RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z
-6.595037010069439,70.41729658586951,1.3465686599041078
-6.623532731351155,70.49272976900944,1.447343104015971
-6.648342120230187,70.558799995153,1.427819894526607
-6.711819705201498,70.60717885258778,1.840676836406999
-6.75539957982652,70.6197398218413,1.7563177972370738
-6.671857929523985,70.64171256318754,1.895832528278845
-6.671389602143899,70.66606877630639,2.0020763089180207
-6.700618060635689,70.65107577323018,2.1325566401093
-6.713918955325619,70.63772640618775,1.8805797920241503
-6.698079595174755,70.61874785029285,1.7420144008695786
-6.692388469765159,70.58831787008823,1.7760629926630713
-6.677945133141209,70.55615628944048,1.9786950234781386
-6.603218833403553,70.51319604828674,1.8282449700074324
-6.559285261708768,70.46802101597851,1.8745879693120742
-6.527909213818226,70.45340334559053,1.9540779888361612
-6.4514645066912975,70.39066468112381,1.529350723792163
-6.3855499860125144,70.4051928001953,1.5282520017906336
-6.350334584430312,70.43603803899695,1.7416078005623206
-6.382446653697792,70.4418856005614,1.6305818540428163
-6.349517503218187,70.48551057748519,1.7621168790984711
-6.358792245220334,70.5189389195118,1.6625804724792204
-6.415413579137229,70.54554725474188,1.853015569779899
-6.37271204897038,70.54459181115702,1.8518884591429696
-6.379264387516598,70.56327444715923,1.8199231930445023
-6.427112038541477,70.58211819304253,2.0297614981808465
-6.390661485095503,70.60915141852207,2.1815182858184983
-6.398106658191823,70.57329023066845,2.263111819723889
-6.385390960552056,70.57172906049597,2.1620898565354594
-6.370101436935739,70.58843705300204,2.463159823502366
-6.398634411537789,70.53015938919928,2.34804883289479
-6.390613903985606,70.49594455777704,2.261267777551609
-6.356402899344052,70.49375612126934,2.496312445498063
-6.391272742037442,70.49466772904016,2.4366535845155397
-6.398580497944054,70.45502671851797,2.4961634730200615
-6.372492400335054,70.44424166844973,2.536308328703967
-6.321599530747541,70.38778999723995,2.2705178043825924
-6.29066737289156,70.42044824135564,2.4526703289189413
-6.183998256842956,70.3847004116853,2.3462488407481317
-6.1538444392107206,70.38730169343953,2.3450264481449494
-6.205644291700446,70.396207101895,2.361455860271093
-6.16079418838968,70.40770224364118,2.271830249135121
-6.1899233312718644,70.4337919481879,2.402360626940009
-6.1814777527579485,70.45722956619893,2.4114995214227406
-6.138694783869568,70.43672603423435,2.1771762896534312
-6.119530573590209,70.45692949695398,2.076060122905801
-6.122226208165751,70.46841695274313,1.937522543326338
-6.083695106326256,70.47367656104463,1.7317118322881413
-6.069657824151002,70.49627012687111,1.601362388854767
-6.0992004077148545,70.50849563246395,1.663658095279061
-6.069440833183662,70.51242917133872,1.5123713803877763
-6.106972500743301,70.5199240745251,1.3982143917119743
-6.108342637806199,70.513835878865,1.3524832292866051
-6.05883178069373,70.50878561560279,1.2402971383405372
-6.080408317877582,70.53213622885868,1.2979203060948805
-6.139989637893191,70.55798700364926,1.4153237697480847
-6.056516498021168,70.50191085019685,1.109605673454297
-6.049763521142183,70.48944924526731,1.1436446150553934
-6.08559851307257,70.49263352449123,1.194846361135859
-6.118550556827783,70.48820734660357,1.3756875294793929
-6.076192037518301,70.46591082106004,1.1969965540968985
-6.0856455595110335,70.43116088418245,1.1462926810561953
-6.094357287081509,70.41253146606032,1.0225703739056655
-6.120777860237201,70.4136712672773,1.0909067163031239
-6.152288635139927,70.4173490217337,1.2307816891959646
-6.137686752904203,70.40402317861383,1.1620297379728584
-6.154201031337797,70.41906252165526,1.1663234680125356
-6.192158268342889,70.41412607024822,1.2461891517895367
-6.199421989580791,70.39035818551741,1.226241597340703
-6.2508510657944445,70.37465372747785,1.1388087212718858
-6.32393729694511,70.41972737795403,1.598199881732313
-6.324793769951418,70.41574668006714,1.554035662295945
-6.267122663484903,70.39302741980069,1.4333771320695519
-6.274536241587004,70.3844913179234,1.4766674044716979
-6.365109667819041,70.3911700437131,1.6364215563721984
-6.395980431242666,70.39102256297475,1.8696530900901394
-6.413490065192383,70.41035552169521,2.0346313544926034
-6.379147406613203,70.39067950773567,1.9198242984286367
-6.390920226555945,70.37509402223253,1.9946366738936092
-6.442368803590178,70.40702889164628,2.200973994132255
-6.45998654287202,70.39577505612374,2.1952222881305374
-6.374878771594784,70.36145899306067,1.8947276837567983
-6.387661507346521,70.37041790897766,1.9299212956457268
-6.358011421734514,70.375357468034,2.0042325093703255
-6.344554342217069,70.33642529826365,1.9141347288801
-6.313978004898013,70.34905320724246,1.984307605457758
-6.248772374654838,70.35838106407638,2.1529061537133316
-6.2154794376175095,70.33967880789817,2.2437860103414664
-6.211608777800056,70.30996833731537,2.220853439983898
-6.149344349901232,70.31740642591151,2.4208171085147967
-6.19982634468352,70.30958607609351,2.3928001443115647
-6.223942213322227,70.28926608911107,2.218254204210666
-6.242350962935546,70.31503664998516,2.3405323320631055
-6.223998766017004,70.27259111770071,2.1177430246779068
-6.1914218316077765,70.21335519635306,1.6870193086021175
-6.194962904993493,70.23799052311234,1.8075116242541753
-6.2178968659505465,70.20241074076009,1.6364449457141745
-6.212057906810972,70.18489294359111,1.4506262238108718
-6.204872265423354,70.21465351447361,1.4872268826172217
-6.216037271596938,70.23323229691586,1.5297349874240354
-6.233402562788192,70.2183389419881,1.4585080257138543
-6.221805613034256,70.2035125407701,1.4619561810706045
-6.233470511159688,70.1775880085818,1.3935038528013592
-6.271192426201157,70.18785977285435,1.484161445728546
-6.297644710363014,70.20160027070862,1.6367726474522044
-6.289470675952511,70.21566186559153,1.6922774748205143
-6.297752309648311,70.213694321404,1.7875209008732043
-6.2400757070341815,70.17957804248626,1.7917843383620777
-6.202229878668595,70.16407097218027,1.7507315452724015
-6.301462518780876,70.15666924052698,1.9399992320583408
-6.318668560679781,70.13946719585053,1.952285282468381
-6.3379150049251525,70.11055710369588,2.0369467070617873
-6.3389920371975865,70.10616474441865,2.0542263015857998
-6.374796421998508,70.10962919426561,2.126988455041925
-6.402013771345745,70.12100941472683,2.1136841457027344
-6.434991164935726,70.16216613503511,2.197935445155764
-6.3991652481361125,70.13823601785677,2.0000645207073546
-6.366463302977453,70.12852695348631,1.8379006309580177
-6.4074510223449614,70.12748908994831,1.8100566636443318
-6.40925087309595,70.14971582085255,1.9923329240316718
-6.361851874518203,70.15344816228053,1.8590198193234073
-6.377634397115977,70.16142275923842,1.932738067244543
-6.339459000313352,70.1396690383055,1.7549663318106639
-6.436327570120998,70.18058503983863,2.0044040665678153
-6.463478830600103,70.21899728588731,2.2713633675506912
-6.479811435813778,70.21253336513033,2.288095986786317
-6.411303333618297,70.209540200815,2.0948612316132085
-6.449772532833177,70.23131819673672,2.2595294003202753
-6.458832495844555,70.23148458737846,2.32659542543135
-6.478405669020599,70.23831234634007,2.229090495855388
-6.473424957665084,70.25230929465741,2.308142041465743
-6.485810671369982,70.26656954499,2.364117977313981
-6.5058158728704685,70.25539778121188,2.319394855674261
-6.503166491766516,70.2755160671145,2.408799678908167
-6.511127291373574,70.29056289743605,2.472650288457828
-6.536417459278556,70.27773600528084,2.402319981590068
-6.597521262477282,70.34633045957361,2.7079481601068096
-6.532006208632039,70.27893229897303,2.3924725310669146
-6.494019657096279,70.24660630115079,2.2293166534730062
-6.497037508894518,70.21705286086497,2.2019705825962035
-6.521710580115587,70.19219476873911,2.2251073844333575
-6.524962928863037,70.17646136695049,2.1643932880242005
-6.387320165339882,70.11826435795348,1.782587543188356
-6.300846198452556,70.05056934951092,1.6965657978673505
-6.269665257612707,70.0267216374328,1.5781216794235036
-6.291693300756453,70.04280727788051,1.87026638763993
-6.316411695231199,70.05684721766596,1.9648547108569403
-6.284444732113117,70.07760966105451,1.8495861731659602
-6.268679039458405,70.08868905543096,1.9889878722430865
-6.151082712039967,70.0917751017356,1.9483259716890586
-6.1331779392461225,70.04790869110232,2.004986114758964
-6.130600781813482,70.03045019011485,2.0403207785378754
-5.977814463558395,69.97685005392078,1.797523284425722
-5.888422911724761,69.96985052560204,1.765622432937846
-5.840684562537152,69.93999748547343,1.6958934225233406
-5.631499149591063,69.91073661697887,1.7384645461234811
-5.365911574679224,69.82669886715615,1.428167642191454
-5.1989189534723526,69.82456765947781,1.6954981717280475
-4.754117528353113,69.72816114119608,1.1989761141228144
-4.433059902660581,69.70702815927503,1.2050081564553636
-4.2206075452887175,69.73086348370978,1.7947714576847318
-3.7120886436423817,69.59476831809114,0.8013359804793652
-3.347194685144281,69.55028664277079,0.8445728527703125
-3.094162359509536,69.56321870589417,1.1130314107541608
-2.5425544515476224,69.50319639337751,0.603197066162295
-2.3189706108574635,69.51649658147615,0.9004128670552234
-1.8941417021864329,69.52350834262151,1.0001577397239032
-1.5498398215522857,69.4862550627244,0.6770844477931064
-1.121638642500915,69.47995197939751,0.4324942578011246
-0.7178737713389679,69.5148060296368,0.5979803356944728
-0.2800058303601123,69.5999257759656,0.8369676356912237
0.13588954584643798,69.48148088014946,0.10265906503795463
0.47162989091847085,69.48282503606563,-0.017194067756662434
0.9855746219155057,69.49537206153599,-0.21932479181626263
1.3770156387254289,69.46720041368907,-0.5762370806163517
1.8568392247744019,69.41832226096469,-1.0823250745768291
2.4075200053911057,69.29072834999417,-2.0228353749019163
2.4871561562063658,69.36575867226048,-0.48874849535516773
3.005173681971557,69.23923897982034,-1.4204475133894334
3.648201507090064,69.12754249121802,-1.966213160935638
3.715312910625607,69.16725092859606,-1.1347392410467307
3.924453073464051,69.26583091126915,-0.4526659751041393
4.4437531208038195,69.21814616807376,-0.34557747144128825
4.899375577822138,69.21869079905889,-0.23320003704256465
5.365964714524951,69.2420656793561,-0.09613974558448035
5.886510892926129,69.21401145054759,-0.2741200619755375
6.225558603347787,69.19897281959808,-0.24916027923597994
6.683573323461648,69.13395177480538,-0.5408730800268984
7.155903643934302,69.14083824280151,-0.32695711522458737
7.6614508988289876,69.05441071058212,-0.8991061442125385
8.060649148563165,69.06213341856478,-0.9637342218648826
8.493709884188974,69.08294673565987,-0.8966895582598511
9.009508585800708,69.10512695884863,-0.9524966407293505
9.57138326630406,69.10723278584975,-1.1034960133778213
10.165561465454012,69.04831271665806,-1.5120552736221953
10.797082857339888,68.97581210236055,-1.905247982859919
11.373522918341253,68.93938069992842,-1.8055549786884626
12.013997167024876,68.90578948324546,-1.849766281875418
12.606927474900079,68.88542754252934,-2.01279992686122
13.333982446263859,68.78374123192675,-2.600987928580196
13.92641893739324,68.74053464955746,-2.701445289931428
14.513698235701396,68.69231992478578,-3.1105399767635333
15.141255038300045,68.62501371385878,-3.5946022308824013
15.539203765298279,68.72531508856504,-3.3076287077265647
16.054897593531596,68.72194779633797,-3.308565272338228
16.5765913383783,68.73591943109352,-3.223576598799525
17.182679441348913,68.6807797600238,-3.7114169989026493
17.722844533553005,68.56644152077152,-4.25178905124892
18.172571238384283,68.52969165661233,-4.4344876716864405
18.831240820327224,68.47439070684416,-4.819443322617815
19.439117446784977,68.43766795197942,-4.980979239359726
19.97899371248712,68.42241238690131,-5.345436027221211
20.48463131195145,68.40157133297957,-5.904468506971824
20.95229252962551,68.39237301695034,-6.203901310319139
21.440718983958625,68.31375096803424,-6.764854887595362
21.90639487392751,68.27921326563525,-6.837501381364774
22.352716067394457,68.27931942962873,-6.775652012251584
22.890867809806586,68.26749373440191,-7.21804191425872
23.285969006312936,68.37371027848548,-6.825622675249747
23.795624410870175,68.34779499516495,-7.1733964153237935
24.15552384637338,68.36761010506464,-6.993563723497402
24.65403400313799,68.31687750653673,-7.227557259178468
25.110754716443036,68.3709302704542,-7.138523006897998
25.569904483384082,68.38037171816201,-7.291307772609542
26.07256256804836,68.46929775969798,-6.745260534151498
26.626136715286563,68.42684125973184,-7.10136860599772
27.23839650619845,68.42951566474144,-7.434855280453945
27.889693237840255,68.36439829820463,-7.814989283828197
28.392207034605377,68.37764169471357,-7.816581645153576
28.888883282593767,68.36020737410065,-7.746914897683297
29.517521257120176,68.33128793197336,-7.746825232382605
30.25944977158023,68.25177274754911,-8.16870897545968
30.877385423327965,68.22639772113398,-8.292945558021188
31.369075485003773,68.260096982574,-7.9335994525924605
31.89769737112405,68.1958092701913,-8.297409759319947
32.45564332215422,68.19793651028456,-8.317769537458418
33.158946963919945,68.09803845722773,-8.704558518113515
33.62355246799133,68.06192683106404,-8.56514158174943
34.06723131446848,68.11097632768592,-8.096445957202462
34.743680920458374,68.08389011900147,-8.345866709148993
35.2772789070529,68.09684108441778,-8.333141411926448
36.00767509953204,68.0457807531112,-8.725781467325078
36.63689084074291,68.03647528949399,-8.790692138956615
37.05026231244763,68.10358951029852,-8.553697350347107
37.668208647546415,68.11225434217128,-8.64070384153203
38.369401217589115,68.1738183603376,-8.671138727457418
38.970452977868085,68.19015264635982,-8.679723283255669
39.605102057296946,68.18737154522086,-8.947668520420024
40.06761644257512,68.29637249954105,-8.46806625767394
40.65699546127105,68.34184906173155,-8.520236038373753
41.24361375614178,68.4246529985405,-8.367554974360758
41.948756569402654,68.43457928507418,-8.515618470167908
42.63282820614469,68.40905414539058,-8.875159334351366
43.25062684157517,68.43356380739073,-8.981211127147247
43.85426394671048,68.45719748869676,-9.155464479128256
44.57905220641846,68.44307617746031,-9.434069995347215
45.030930612735744,68.49997936185528,-8.993157151477988
45.67338973733227,68.58162254033735,-8.939544939715319
46.272604060007154,68.64957339253962,-9.15528245310611
46.88052096094066,68.66514549293309,-9.363009490337163
47.45175703401341,68.75276715719164,-9.049535909000099
47.7893995021627,68.8617761977645,-8.681052041373675
48.37027398498708,68.91375129242117,-8.717757698185181
48.941315362808474,68.95619287261773,-8.72885189492601
49.56840145850262,68.94309290466308,-9.172887308157044
50.09570780445052,69.01910647605673,-9.080670210392782
50.70131187952686,69.04869561682064,-9.229607373198462
51.25114493250753,69.11214770487057,-9.145833108945453
51.88139582733623,69.15331846276158,-9.394646236918248
52.42836475633809,69.16105911714035,-9.584935429562847
52.94591159563839,69.22516487699913,-9.540399776259875
53.50333364627832,69.22602582857415,-9.829487639272855
54.006217139298094,69.28964741523953,-9.737033656676545
54.51241119414255,69.37764467225658,-9.573534717096635
55.08813522102695,69.3732928714858,-9.925873727921413
55.61373021016981,69.37518759415053,-10.102595734193898
56.11700291167208,69.4349218107273,-10.100636624386794
56.77615632427818,69.46114490344189,-10.353294028189822
57.33283606085863,69.5650768840626,-10.207568569358159
57.90664478872898,69.59553531562669,-10.30091783868707
58.63165967420892,69.67751398991587,-10.300727852755273
59.37857750756893,69.70206349150546,-10.398330425629212
60.000886504217966,69.79691927896596,-10.416842375063737
60.81672854639742,69.91306115943034,-10.622123445214669
61.63865619852417,69.92118605497754,-10.863424719878878
62.191706743817875,70.02504982647,-10.937862210235977
62.81858828073026,70.0855762717658,-10.899163850066458
63.44521176839142,70.22458507115032,-10.809768269923069
64.03143420302742,70.29668128260718,-10.475480071276024
64.76122982505736,70.29439042323042,-11.074319829398888
65.2874542681693,70.32802372876706,-11.026898002507323
65.7875646949512,70.39122692918326,-11.083072729984053
66.5381743436625,70.39935800958975,-11.56392822905238
67.07638736755408,70.45451444020674,-11.721215388405284
67.71216186196439,70.5483052142399,-11.95396573538568
68.16129142979824,70.70550334677576,-11.747045241812174
68.76176749213076,70.7254937156365,-12.213685253264828
69.28395599900921,70.80277350548536,-12.432050985400565
69.91336523030581,70.86981575705327,-12.894893076945493
70.42473060967357,70.98144572412393,-12.965709045179352
70.79673624466156,71.13746181778022,-12.667459217665112
71.40285437781685,71.27255882312208,-12.853491754840832
71.9395792876556,71.42936737952957,-13.048235352856636
72.53521039503997,71.51401326569321,-13.401298790935755
72.82805324851246,71.68132735254905,-13.067606388222345
73.38775093990574,71.71983632178123,-13.279731177144356
73.96821053999565,71.80734724158543,-13.519548452682812
74.57784119763295,71.8177786890525,-13.900998501683148
