RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z
49.66250542372254,17.423106294061625,46.515195925744706
49.777162883124504,17.420244421973,46.58481029001777
49.876770154463664,17.468088880251074,46.61969306905037
49.92233733064514,17.482708363514643,46.60610104813496
50.06902061572789,17.47449982364214,46.7018598846074
50.211471497344846,17.45895880359112,46.70201933560192
50.29224837027657,17.473206947272974,46.75156265607582
50.424041854564614,17.49129000144964,46.86328218165568
50.54432775416499,17.49287661266399,46.88638872165296
50.61164773758921,17.511071521962062,46.982943655232916
50.7100385847599,17.517577679699503,47.12917552166691
50.788287438955024,17.519060826949644,47.23218127505032
50.864676001156894,17.5532579627772,47.34506700591592
50.94369224660044,17.551979239757678,47.38009089505829
51.044058139111925,17.54449600686061,47.44166406607391
51.14881129101446,17.522798258968763,47.51262704718221
51.17415716897572,17.511864087243556,47.55842406546131
51.208306432876334,17.490842679488416,47.5837456578826
51.279576461314385,17.498727943449378,47.68589874659348
51.320055447944426,17.50308465694629,47.731639940739356
51.389781467048856,17.50238560977402,47.792450813106726
51.41484766742946,17.45216815537687,47.885950458675126
51.4151204641296,17.46816898555691,47.876684057528195
51.576561159602946,17.47467555288352,47.95542267378103
51.55311410544029,17.481096332533127,47.92214132507101
51.44054003682991,17.484783002365443,47.88185380006796
51.371950321719844,17.458819383321195,47.8573321917701
51.31742401682135,17.471921561082585,47.791109305803886
51.32707074439398,17.461198139320214,47.8204372296789
51.284383218718574,17.458500366746176,47.756949317711914
51.305988344311565,17.452933763803504,47.752599126814104
51.364013359468174,17.426066196316295,47.79363754309277
51.37555074664355,17.39927779735092,47.7571819181351
51.33785229489789,17.41356471686144,47.7473164299615
51.41392217080877,17.355813354585987,47.73832235722706
51.41316436781355,17.35962542950543,47.66730278443731
51.37565729368816,17.35200947693941,47.605386056157045
51.32485548394834,17.32882529255744,47.54805818139775
51.37112131116903,17.30817319763875,47.52782995273445
51.36211758187144,17.314616272223883,47.5230224801559
51.35020652634675,17.2968357569125,47.47153898095162
51.36783580208383,17.309079576913774,47.450981702581714
51.31383792797802,17.324227472322804,47.426001113380025
51.38392851548908,17.307856863417456,47.49069957772042
51.42204395875317,17.326254610970462,47.55630785954996
51.19339972061185,17.360319265113034,47.50332459404781
51.35757816709796,17.36449042163255,47.57435578360064
51.3494186593611,17.38684967291374,47.624845859932705
51.349049429183715,17.368127496683606,47.63432482252347
51.436743716762884,17.356500954059353,47.699709535467576
51.469990419019254,17.363590085722088,47.738046345443834
51.4946046857319,17.388758805553948,47.734960502354696
51.4616685016273,17.372419672702563,47.74646639876184
51.541544706981064,17.36455974605346,47.79249564485947
51.566989477250786,17.400754888667056,47.84849723089698
51.46055835003997,17.400685666875134,47.74520387111967
51.490313216284,17.3740300272351,47.70197205693381
51.390811115515234,17.421708111719237,47.64194384387942
51.3787696961836,17.418658762810402,47.66306537333577
51.43297709600887,17.381335651763635,47.62913877402991
51.302046464082714,17.421440042627857,47.57709971832355
51.39912059107546,17.415316938151687,47.658042240123876
51.36988339435899,17.41586177301475,47.5987450082247
51.22954950559302,17.418480142716714,47.53950862153877
51.28678197158007,17.400784071034217,47.48474043567411
51.22061330947673,17.37931711704628,47.50881915423679
51.1369885483089,17.442672175952048,47.45219739337094
51.16974995635785,17.42039739902546,47.494997615292505
51.19675799055599,17.419140960277833,47.48907477836258
51.110316188727104,17.418889517394128,47.511341534277335
51.00557855277602,17.384938586450282,47.53784798862549
50.960671802023946,17.378412622891513,47.503803984773924
50.90752736353723,17.368330164236106,47.54478711869248
51.0035479543559,17.353716030418664,47.59208038225432
50.961170552485505,17.348191886206546,47.5560891149955
50.96588893472015,17.333193116091632,47.55206797891414
50.93871895274069,17.32671697810602,47.55402033498284
50.92654812350771,17.32014387473326,47.546561037305764
50.99654988841079,17.32501767093451,47.537187205953
50.981545708895254,17.291278918281773,47.52074557619868
51.067080639433804,17.249502210432794,47.525830965074206
51.06933466981609,17.254569626936604,47.56347373951138
51.04965685367043,17.24751905241718,47.569166106271666
51.07467110416115,17.23645868396522,47.59650903500486
51.09773593867512,17.233576372993564,47.59882842816188
51.0169085995999,17.22563534659826,47.561824489898754
51.05403596098027,17.23073346982377,47.630781813737954
50.9904816532048,17.226705933136373,47.53854938460016
50.97766206954602,17.236743790091328,47.55150062113921
50.97714783579135,17.240044613238787,47.58466133742817
50.83460183919928,17.195462143942304,47.48476608007003
50.78920793642212,17.254638704906487,47.438513874486176
50.66248594079725,17.21086813322464,47.37178667740518
50.585653183654564,17.249542845499573,47.30555573339774
50.606553964870855,17.23311498858,47.25821658166596
50.566801119011515,17.25373061621087,47.20298257572442
50.46301941013306,17.2627177621693,47.146252169304645
50.40570983157093,17.290711999161495,47.10015764882064
50.286855062068284,17.300221689272377,47.05147970974551
50.145288259669975,17.292115065740514,46.89727387996051
50.01756323396608,17.350167328653463,46.81013618241731
49.779958271199554,17.396962038034385,46.61144821182366
49.74229453336154,17.393175562117595,46.56233783946843
49.65693601340614,17.39586259621357,46.41943539087957
49.558243013552264,17.426909381148217,46.33257760590395
49.42631953893235,17.447109716999833,46.2491196269938
49.35332571214894,17.485378359550417,46.22594223722905
49.28110216717493,17.474212415237776,46.12987732034652
49.262743821227296,17.490299527589684,46.128454717278714
49.23287055365396,17.483321192762553,46.05876223170547
49.15001565216967,17.349589339498532,45.98395509809494
49.124187002558685,17.35550711581537,46.00455494272808
48.944331382503805,17.433821403931773,45.93634177780268
48.90858983479619,17.397584892830828,45.88501857589087
48.887321432257274,17.438705865598635,45.895270472276806
48.93435411279172,17.42908241190119,45.82726942267942
48.9794522372939,17.39088027531335,45.808643589351504
49.03146120520117,17.360833284224427,45.816328254836336
48.95196716830688,17.367921135213845,45.802807725847515
48.98886634728433,17.391244752592627,45.86538369469572
48.90669168749268,17.404187731238423,45.79728421184433
48.91541823664191,17.39746056926826,45.823048799041175
48.98711600049245,17.37401847656457,45.88155240148262
49.01965188935004,17.396466890839417,45.948774757679374
48.963133609597605,17.392047984053114,45.872131316737054
48.9995920795811,17.384721304536942,45.917975671311524
49.04413590283533,17.385260793339683,46.00879131315729
48.98994145308807,17.375182389560063,45.9604338887238
48.93521442320082,17.38470905559902,45.962514732024005
48.990113635043095,17.3464762627182,45.95811297218113
49.00274402851729,17.338923861330922,45.95838330993966
49.05398632672708,17.314741459856812,46.00159262815916
49.103384256754694,17.32254606625577,46.03046840608468
49.099345222399315,17.327251394998274,46.01228417736978
49.07384601148692,17.307096947743524,46.04919096351573
49.097691682705104,17.317761092560378,45.998797626250834
49.07926562934455,17.305843749736184,46.04513586469339
49.076977190315844,17.305402033682906,46.074464773850366
49.08699687493032,17.366695758739773,46.17340110351536
49.34955456560639,17.326682308977105,46.282596036061676
49.405485464152235,17.313337315508786,46.296141021033634
49.46988758531596,17.3436200779478,46.36752253780877
49.57199096963257,17.337860960240164,46.379220600478746
49.68176621553545,17.36617292532041,46.52847833808359
49.74931729838337,17.395521244062017,46.56145110242521
49.85383665009081,17.3631519225099,46.62324581371767
49.91205383272156,17.39802278851871,46.622452393144314
49.92388420453498,17.40770697242975,46.68443500467285
50.06552211385468,17.381807170452994,46.778833449091735
50.14765810652592,17.38924923274239,46.82801900873915
50.10074230091026,17.346314226096354,46.8489706515101
50.201148762895194,17.387484524445327,46.93099410320636
50.368754438031566,17.339001183305523,46.98906622977445
50.45440058448407,17.334851798825735,47.05920900912325
50.49603794606437,17.293282615022335,47.105003759552886
50.66403435785507,17.289072444328564,47.23561373449084
50.931859659945665,17.246008354406804,47.258491098779615
50.839152539517805,17.200727041910234,47.32638046568816
50.969031015485065,17.171683906392474,47.379724829428014
51.01925103455828,17.18929891433081,47.43940763120736
51.04399559511791,17.196103440215133,47.49727429349119
51.144516857341166,17.177877034664338,47.55933880013342
51.29872070391857,17.132220414893656,47.50114502237096
51.394652122392564,17.101039733905786,47.578532822798266
51.42155882574254,17.10167100192741,47.56918417404893
51.42616059043864,17.12473028274324,47.642037002052334
51.329075181855316,17.11989346425655,47.61835831557727
51.21169200261489,17.12519410966163,47.533013115882
51.200984560602095,17.12423465764063,47.48968706438242
51.317015444526845,17.082720683968436,47.48549674427066
51.08463469414824,17.128243616006998,47.37292780471887
51.16735178081833,17.152134949552664,47.33098598073586
51.02735671979566,17.166045486592136,47.25044476696438
50.9297612350373,17.2333575159889,47.21937010139436
50.858147348786524,17.238932172397966,47.25383094928152
50.77949028713438,17.252009653354786,47.21421674621104
50.77541618829635,17.288728752587165,47.20642345211206
50.694651987234465,17.290353708537577,47.1922391352326
50.63808069677487,17.293065798477055,47.10121772801027
50.55348663001529,17.313745514908987,47.06295230583129
50.587811919373216,17.324728638840178,47.05596948845783
50.63746992521311,17.317568321789054,47.057123962203335
50.65128554224915,17.321604404118073,47.04643112668708
50.650001777452964,17.327487141314307,47.05438209257862
50.59668101086191,17.34198191966879,47.001491214619946
50.62790805030659,17.319582651942792,47.02708207400336
50.571597258329355,17.356277615555022,46.95433932180369
50.65991448815045,17.336867800769614,46.98838119953882
50.65571905513657,17.327198452174287,47.05661535815398
50.67098064527398,17.321369752747316,47.09386823727171
50.69486485517981,17.32319212381093,47.08291380981517
50.7381254046879,17.313010297775268,47.12632533609268
50.82852545059039,17.339941807656402,47.258537490551745
50.916778710576025,17.30818940368131,47.2710856670064
50.88370327309525,17.253000119666144,47.356854282439386
50.96353270925527,17.244705931540516,47.4087261837666
50.96837761752873,17.240532224203765,47.34342604615372
51.05361087067676,17.224582673762125,47.39053690109141
51.08466020701934,17.26621055800797,47.4127650027649
51.07655498773374,17.207437097616854,47.45046023131238
51.19482299786243,17.236825031748626,47.53747392482134
51.14627968739282,17.267751328034738,47.53377049572374
51.11636671418538,17.274092635604035,47.485651298442406
51.08758716903214,17.26866729464151,47.47401865279011
51.083692015348745,17.26267511958523,47.467799463803885
51.01186407003379,17.26680071652531,47.448451514223535
51.12163427569658,17.277719047890457,47.45115905653516
51.09860230541391,17.285110704551403,47.4094923754065
51.04996718780149,17.230340650688035,47.43117252002689
51.09952574541251,17.192866162108153,47.43391765432854
51.07416268226641,17.188436714183045,47.45656581344589
51.19128769942388,17.228013979963862,47.465266851624804
51.17698238253364,17.23492086316757,47.482941096402925
51.23701343074766,17.209242787694453,47.56782969716575
51.32564201510268,17.197483728177943,47.58954091453059
51.36428708497019,17.22114853443804,47.60506693968881
51.36860110623898,17.22754161795127,47.6238139768584
51.307643677014795,17.209332944255664,47.622864734658364
51.39504449639771,17.187226730376025,47.672490458529296
51.451161873776556,17.167049240883465,47.68820365608474
51.38725439210509,17.077150714246343,47.678302919131696
51.31272404321433,17.067395717434362,47.645363736191925
51.28253685159973,17.109590482444045,47.62569250094346
51.5438880162122,17.049635796377615,47.66563021584079
51.462666208361036,17.100994917154715,47.77290886845276
51.437337333565786,17.089079517795216,47.715883392891556
51.54738430925563,17.08048883011746,47.82229057474426
51.642113770621094,17.10487936070898,47.930432337668634
51.64367120003817,17.11664021154403,47.986097307696156
51.59245349528675,17.106252776261023,48.02492136702175
51.77398999778882,17.06550115267834,48.133566200966314
51.764137636479475,17.058466833634586,48.15210389829487
51.70922889611472,17.085194457559297,48.19043732477465
51.94600811877866,17.02536151900204,48.20278567971964
51.690811142200275,17.083682151537165,48.126092072313
51.72436627538603,17.060269347863873,48.10150903072088
51.69606340626304,17.086062704751452,48.09439987187558
51.72350071301966,17.080884883149025,48.10827311328836
51.702060593761566,17.09747697575669,48.08207884981235
51.71865384392416,17.086249498188664,48.09322577986009
51.62492372672194,17.145058171408778,48.07626675025264
51.73372687155615,17.129419802979843,48.14413181740261
51.60898249296968,17.172546124667427,48.12622696823699
51.696405787920064,17.12895285044507,48.131595886277026
51.69452089554121,17.088616967172975,48.13085850899965
51.55452119367842,17.1487891565965,48.132962307061874
51.64384640674546,17.104450505280692,48.105370632401446
51.6756650880992,17.10161451864931,48.125326498474834
51.747410119110924,17.104714462778574,48.177743407723796
51.984562522795756,17.048264142226333,48.22591131847972
52.085379508065124,17.000960789150763,48.20524273794784
52.43793730353145,16.91173296705723,48.270685243530664
53.35726833506337,16.56536789370639,48.310023022664396
53.69629453499491,16.446502845289366,48.39854923615658
53.800255713344676,16.24123176685703,48.48299475717026
53.887115249772606,16.122011191448475,48.55131843605753
54.231562829366474,15.981213404857435,48.649862074424775
54.464239725377254,15.800349926868991,48.715957758387404
54.34534058192723,15.76362742417827,48.738982447598005
54.58461708378784,15.648045772292054,48.82141984431283
54.60496466588758,15.549933998483858,48.889219495343994
54.81071167804818,15.488311454493791,48.98312795724203
54.89595468038699,15.39272511971597,48.966502371802264
55.11028615354188,15.299629831794984,49.06034667355625
55.24452918610518,15.217755629866112,48.96503801810914
55.42750703033154,15.111767600157638,48.86984098101212
55.70640774937272,14.938725427323483,48.87613834425174
55.908735456319,14.760248391001173,48.716082061923345
55.90850159362097,14.654114110566463,48.616386142117136
55.95380066842349,14.546598608232781,48.58701328923016
56.171465408785636,14.447031667207186,48.44301529444223
56.176892018856414,14.379319815587264,48.311397003747004
56.1922553120395,14.319269653404483,48.230904516171776
56.27555948769882,14.251409990975048,48.108970243709464
56.32373894711312,14.22131740976508,48.01235119726299
56.36557203902678,14.180458842105429,47.81084715068219
56.4247295723169,14.1451881448888,47.70561946969519
56.495248841078826,14.157455491142052,47.64020387805033
56.57339338617481,14.157671619997918,47.598336765684905
56.57373961804549,14.186609339980516,47.58361743058829
56.639147070696886,14.167659284022145,47.60792108469147
56.78306138523643,14.136415977408221,47.6182441105055
56.91763132694026,14.175503931923801,47.703981647191526
57.001961852541676,14.156005530487402,47.73785678240124
57.118536524599975,14.153592981108037,47.77334536671896
57.14665238376926,14.188348229866325,47.79554016485717
57.072290535025445,14.188780121995238,47.777555963564964
56.9445476436914,14.189346455229398,47.68446391070003
56.983556155914115,14.208135814266006,47.67854688670734
56.94794679656007,14.197435728409367,47.616507059971156
56.8608323529885,14.223017602916137,47.609839465270795
56.820727316001815,14.229056636162234,47.61299444327524
56.76143551895256,14.179071842840795,47.57331759138836
56.700244483798414,14.183137174239834,47.49774940111131
56.746492145824924,14.198946369495427,47.5685891464575
56.660238518866464,14.206262933157795,47.5592361099643
56.63614654986385,14.26237841059521,47.582189342951196
56.691179368259064,14.255404579153286,47.62580655272231
56.735684222924256,14.237676667769803,47.62505543885284
56.91244497841487,14.222330595721816,47.62610895350687
56.94800467734013,14.252372848625505,47.70998769219432
56.866899771537256,14.35186415240814,47.75700447682952
56.58162565422007,14.481107682354516,47.758272995897414
56.39150750760923,14.517422794342009,47.6745970592022
56.52493658177823,14.51059652979486,47.681695934502486
56.75104169027087,14.494721614760858,47.69258734805595
57.07426551842191,14.499275528559522,47.871546311369656
57.400586470775046,14.58653912410477,48.1383583941721
57.67271622451825,14.59942243987782,48.30866999390199
57.967716022101364,14.617797310840063,48.47975459445226
58.204083466283876,14.589394995486037,48.5200415066941
58.339063764637515,14.553496187246594,48.48050015096804
58.574939981336136,14.528545166491988,48.48525162636754
58.73376658358895,14.557221462203627,48.54666283234975
58.70334396918225,14.57667174576509,48.58631778420343
58.70019337011102,14.584504957355088,48.64671018047545
58.617947932737586,14.550122895701362,48.56038888736276
58.463801884168156,14.542104655629029,48.488259391923904
58.3484203042428,14.551188404443662,48.39617313543971
58.23030479259207,14.544852551581814,48.29529927131088
58.216032375996726,14.497658570884788,48.25118798880017
57.82561012108342,14.57057469693049,48.03679886404238
57.4905825645991,14.677170981196843,47.69198573486861
57.027565262898584,14.727941405513512,47.381764538608564
56.81594423868214,14.750905444528433,46.70090828056516
56.605315655913934,14.74180501943012,46.27053066930473
56.42400810582439,14.763108686292831,45.58117474695089
56.28053499511886,14.768068787803063,44.83317390757003
55.49854511296644,14.881024326673037,43.942441829222375
54.789020770560356,14.887602614136814,42.864227388630084
53.62302055096361,14.96304776734125,41.76380367892804
52.642378187128415,14.897294394766899,40.538310352824425
51.86246959392536,14.86128083743817,39.04945869033466
51.28242575027921,14.719861368435382,37.21599998467468
50.33833354812614,14.690594740489244,35.54757192000129
49.31221066655327,14.680910850974495,33.740677506767085
48.021458616934254,14.754499356152765,31.937013386078007
46.6507724389145,14.793357587865867,29.993902669122406
44.92560825292897,15.061322994630897,28.392273794030743
43.5246772512784,15.336643010856514,26.696523308708123
42.12192694866964,15.70669596706023,25.082729449493186
40.746283472785414,15.912076889132228,23.30133424422081
39.49554452233545,16.11433584695488,21.327743115369856
37.93143405761867,16.39833886992494,19.377870194719364
36.49177775065347,16.633008425002135,17.61799555023275
35.31720427417743,16.74377404646321,15.472676330418352
33.98867422779765,16.975530422747433,13.43891525990918
32.56338338582784,17.26915626704214,11.634735041950478
31.045807480087447,17.641780276071575,9.99836491483191
29.563277755360414,17.996745797628627,8.28048517014247
28.316625184878763,18.353217768939842,6.46498550685223
26.98223257190612,18.615241313759654,4.312928620579697
25.882172438562485,19.151638506612816,3.168589311544679
24.604399277642003,19.386359430004774,0.9268505786706385
23.65676154268514,19.969467236816776,-0.0833757670272064
22.775015343979877,20.371404280184475,-1.757363321248107
21.812367863280024,20.93054134635922,-2.84303576748448
20.80923022791069,21.599272787723226,-3.945801235614482
19.971237082450756,22.2486422719689,-5.1068082239328305
19.08463747066303,22.9144593442706,-6.13527150039809
18.1707093691686,23.502248036534056,-7.69820447663318
17.17484190924792,24.100327013981452,-9.518651235959055
16.16705157071068,24.877832092220686,-10.361981782879695
15.434112188984212,25.54245226760939,-11.72997317689294
14.832396583379182,26.17577084745198,-13.347655793543481
13.989086832343242,26.82654370048077,-14.946102746033773
13.317358659408578,27.503565249747332,-16.017387976026072
12.62266336858299,28.291989930244288,-17.05549072733129
11.975994845299622,29.10162346137722,-17.76788789947213
11.14154828647507,29.655980322960946,-19.722318492607172
10.131997488540392,30.15643254656146,-21.998390518717457
9.23540443358767,30.955768832763315,-22.804738890100708
8.771929691981072,31.692759511275405,-23.473051955555803
8.030600477072646,32.372054963781906,-24.195278388124393
7.367870814228162,32.96464247177566,-25.533795851432785
6.707195278325184,33.495011982368794,-27.23485084780043
6.254629402332811,34.13013003197405,-27.80847221093248
5.685371759590227,34.707507298018335,-28.886322924150278
5.418056808472441,35.30669555079514,-29.66409935649446
4.948061562456219,35.8695608583723,-31.024763888862765
4.6285299730207194,36.47594597543065,-31.91632949809903
4.288081614250735,37.033266996402965,-33.06130864968205
4.240410752167802,37.724969092694664,-33.323018681930506
3.8964772947350688,38.22133729879549,-34.73620708101919
3.68352603748918,38.912777056134146,-35.35279776380804
3.3578721364182367,39.5005219893004,-35.65208778374998
3.104980251225912,40.1063753858233,-36.01441700594856
2.8442874900926087,40.59803645948016,-37.22725102732829
2.8154684739376075,41.24721066780401,-37.21724042435096
2.4461296558329706,41.633121169637676,-38.47153867515087
2.258577726671966,42.18093787089799,-38.918935549045784
2.0617953720697035,42.76318148937288,-39.37149076393007
1.8028340863860732,43.30146165523674,-40.10297696031856
1.7707869775581409,43.870389508794,-40.40531824533437
1.5239270998945833,44.40307565990427,-40.97934701575019
1.3785217757452473,44.91145882694976,-41.5552540754519
1.2855509600571786,45.44755056599009,-41.53481552771635
1.0805671889027393,45.834462414949634,-42.774869011373255
1.1062723494713034,46.32748952310782,-43.13978492720139
0.8949262593552854,46.95256590839739,-43.16663161059202
0.7685259783572643,47.49973452332567,-43.46732069998609
0.6080999631768379,48.036518173315535,-43.995824324198225
0.45848125180857796,48.460614231897324,-45.02261174428554
0.5544163173728155,49.07197090645615,-44.77875996766875
0.41514486976658804,49.64789141314798,-45.20341515346931
0.47583346540143695,50.32376979138363,-44.96691768695774
0.454540965789267,50.87825698150018,-45.302822117938405
0.34393687974394477,51.450963744042504,-45.99835052660376
0.42688198957237944,52.01442646577351,-46.320990161665804
0.2649003428803465,52.52163438726415,-47.33912141993656
0.15254390729803016,53.16510848927584,-47.97364642013525
0.21713798404582674,53.8581844208525,-47.4760278343372
0.22024268378000736,54.46361296807061,-47.82565530541069
0.14107277253797376,55.1707460949375,-47.87933691352151
0.041041487407265397,55.82560471196862,-48.41718577936564
0.18395955428443947,56.57262217607472,-48.07303910385747
0.059314048454145764,57.15288076727236,-49.20160200996921
0.17701891163825337,57.85380429944325,-48.93630966770172
0.16682295531519756,58.38078771484167,-49.948755716937285
0.018377306913187317,59.175971536912634,-49.906256747151275
0.200790325070096,59.81615769149391,-50.30894359933387
0.058486011109311925,60.494337306126916,-50.90209633195923
0.29391398887958436,61.20407871652687,-50.51918794119598
-0.2961515535594357,61.71931245894982,-52.83970628085433
0.13272316544096693,62.38005566299508,-52.49506868944306
-0.12790358281355443,62.974851879250394,-53.855609951062604
0.06558255076994206,63.71385222405403,-53.48716825276554
0.15070644115368168,64.47357643916699,-53.288929180090605
0.3249143369197952,65.23373177567379,-52.62086402403153
0.08705636407771598,65.81831557148794,-54.23686135871188
-0.004798785754110457,66.49041353566533,-54.559951791543796
0.11508238350135483,67.12721328032569,-54.83705677647836
0.1277545876704049,67.78339811892957,-55.32088653630828
0.10721843047491852,68.46262579687237,-55.72274136342753
0.06372317815914266,69.10248426344674,-56.441084814542705
0.24897757877202847,69.85240901458148,-56.23064332672314
0.3806781744304945,70.56931537147454,-55.94622275778843
0.34162600652043595,71.23393561838921,-56.466807121802645
0.45530900166555877,71.93197281224603,-56.85873039505924
0.3854259801672269,72.5674666928018,-57.63873797603847
0.36814376750588,73.15958653475222,-58.37507344247015
0.5191548478090071,73.80484283064173,-58.618091852775905
0.6489771596704976,74.51446073588681,-58.30366462212942
0.6755330245656221,75.10317353158544,-58.69842135624032
0.6585798591386471,75.76172542454283,-59.10997844926851
0.6575220945384532,76.39602670260213,-59.340907799043435
0.6217342472973733,77.0405370166429,-59.707661257047334
0.6961585868443324,77.71776947739518,-59.61860454658421
0.7450966834236009,78.32314919359825,-60.00708150859117
0.7423014234851273,78.98432033838523,-60.460603805467144
0.8331022153337181,79.66210875282556,-60.43790328739061
0.8918471208856449,80.3189539495015,-60.57935942727971
0.9078119760479858,81.00944202655202,-61.007902084542735
0.9578400493709947,81.71368915456817,-61.21828163384194
1.0787396857917366,82.46469941842433,-60.86447081510218
1.159435586924218,83.19676794625312,-60.87252522389443
1.3377249979864478,83.95966264343289,-60.63766394331432
1.3223260749228531,84.6432314592069,-61.38909745242441
1.4343550804389646,85.35208012507879,-61.697978934822316
1.5539640434820634,86.18808398172493,-61.40692038713627
1.6910920699513785,86.85687221157175,-61.96915984255952
1.7840506447082123,87.6139736789292,-62.3766386360455
2.029301047475897,88.42099014318859,-62.051638258794895
2.168129458942811,89.15142202078846,-62.460011437862136
2.0922657878005135,89.8845003711538,-63.35686268993331
2.312560236958135,90.64897885377898,-63.23594001426312
2.288603746879204,91.35930938362878,-63.49974500856143
2.1211406452352204,92.00321971699582,-64.8419852353108
2.3130170115521986,92.73586727863044,-64.88805158333722
2.3448184179291127,93.47072207851902,-65.3912228504073
2.2940577585056503,94.1933189403395,-66.06131332627967
2.3745102589834324,94.83730243702809,-66.7668928244363
2.598749817122599,95.56852634270511,-66.64497492946833
2.7367829838215787,96.31142246918003,-66.73655593881313
2.8070785776981033,97.08972817216379,-66.73823257463675
2.8834767119999665,97.81871488176851,-66.65001735849796
2.9235508719976,98.52096310266315,-67.0231715631881
2.960610876349776,99.16583532700892,-67.55448657892015
2.987040137550008,99.89181490856359,-67.83113283058117
2.9686471673351167,100.58926132055925,-68.105469986592
3.035320107631372,101.23484063021925,-68.36552655075718
2.959501095652871,101.95581526736515,-68.70488507657578
2.9385461373014325,102.67727440358793,-69.12668047342876
3.187986084502986,103.4172246501144,-68.78728451054752
3.2948602010069084,104.10176245694443,-69.05053069214159
3.3562543303085817,104.8118029368276,-69.343686425555
3.420101540080283,105.50209862172574,-69.80104262256023
3.523396126138946,106.24905219691988,-69.95605147259988
3.6627314117359138,107.03842416126251,-69.78928322577022
3.7823124764158416,107.85310443082845,-69.48659882774004
3.9023518588072674,108.64441842008637,-69.73294799261265
3.9457105727947233,109.44416070489669,-70.07384450939327
3.957640111539899,110.2415615762055,-70.68357074388416
4.053058680572425,111.06563745098896,-70.80606527094508
4.121034697729026,111.90029180583227,-71.00119000345674
4.348324018735197,112.72781603824912,-70.79203576109975
