RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z
-15.821389173469775,10.434430135699948,16.988905421416362
-15.8304560515772,10.416007110331835,17.042173308479974
-15.832611295737339,10.424517981009169,16.992610209244546
-15.84248382402866,10.390885914088733,17.05405505921037
-15.858818973304084,10.385499593321015,17.0868135035863
-15.863459118980696,10.386034337640668,17.059297092814134
-15.870291049112648,10.374334000188185,17.07563840704573
-15.868138645092396,10.382977780237754,17.098438835748553
-15.859300552489522,10.377308782453193,17.05984261635429
-15.87429638926809,10.388102457334744,17.034114572864283
-15.90442608143379,10.398249746349476,17.090810432479415
-15.894975487382029,10.382174177071061,17.038943169797435
-15.899416871647436,10.403356481849032,17.00640469508356
-15.910859792106768,10.42901811704909,17.020361230980328
-15.909795386340285,10.42931336504995,16.996338637381953
-15.920242823978338,10.433226943595804,17.001707180060535
-15.913070797764423,10.425296244977025,16.999091820888808
-15.935144665907846,10.43791827472561,16.999432358686263
-15.930405228816884,10.427329209478435,17.04222276574656
-15.91797907502761,10.449943596297981,17.041575157867655
-15.925329373292268,10.462139575067834,17.035544839652957
-15.916777978102305,10.455468418248818,16.999285142851747
-15.936519318977997,10.456789003605179,17.013945340474052
-15.927648250632993,10.452114171431312,17.031506605124335
-15.919880066588954,10.422352014112022,17.065781184066694
-15.904331702613355,10.438643140550036,17.046468230903926
-15.892333697922032,10.445548804333969,17.020525977507603
-15.875917881571935,10.448603838919478,17.02555599265058
-15.867222328017007,10.46795185159351,17.075173732815486
-15.854323236448902,10.48350430045354,17.003341781309004
-15.837148403849508,10.464776790782171,16.995584551096826
-15.848634868455548,10.467853077065996,16.993957159481553
-15.860304261878557,10.460805917863537,16.99870480451129
-15.868361081589303,10.442912825641775,17.008115802012966
-15.885457586829347,10.469771320203668,17.00432364161783
-15.885470990977476,10.475917252630943,16.98557920625082
-15.885111960204235,10.480506390689655,17.001750957382754
-15.91393827194062,10.469660842625956,17.07747414655431
-15.928687947813199,10.480048659741529,17.025274298095255
-15.96186976634914,10.480500284718069,17.0284841758493
-15.954235549365846,10.480612305964323,16.947130865426928
-15.955148229129305,10.464369342043806,16.964524630975674
-15.975446492515438,10.478198345075766,16.908802850801393
-15.97282635707415,10.456205923002694,16.969513043665827
-15.954530053872558,10.481097597314964,16.904585086152636
-15.950527920108799,10.489308074028877,16.93213982400563
-15.930074888414643,10.513054897612179,16.873624341043367
-15.92579874232999,10.50351119590286,16.92789432013457
-15.901434543188941,10.541621950938254,16.891287833182716
-15.876585846146405,10.547275731598964,16.91648040236261
-15.845807959144613,10.515677109119393,16.96428961852307
-15.806188812329532,10.453641291604079,17.088716634606143
-15.756587275707851,10.434369088893979,17.157045531498525
-15.75684922160819,10.406656129756689,17.21150514510289
-15.73116646360256,10.406244625802739,17.17268156451881
-15.674710237341426,10.375985971600493,17.112905550711346
-15.65428027239125,10.345417026732814,17.19365996072038
-15.649749944637733,10.30920667530336,17.11013899299813
-15.643743743483862,10.28040904026326,17.219986316845606
-15.648977658486737,10.250981056360716,17.274872336427862
-15.621344704405407,10.234125801956832,17.299280179158202
-15.623449008021788,10.19387134815164,17.327241270932134
-15.604225901657871,10.164363191878806,17.35218163272374
-15.617904601457008,10.131180394947876,17.423274946828585
-15.627580534313354,10.150092223467151,17.398059885436922
-15.625992698965861,10.109988525589529,17.4266054254292
-15.612585300135102,10.10702762519012,17.431318549483834
-15.607171809117192,10.088500190684687,17.42497401136349
-15.580769622964871,10.065093247678266,17.521615588254136
-15.555300062142313,10.028106120895735,17.590082128538413
-15.550164016021116,10.0318087805902,17.621868979942022
-15.534510486838144,9.993208837224925,17.658366871230484
-15.458924529597942,9.915110037210686,17.72633122415435
-15.397423640243094,9.868612375244258,17.743380131586704
-15.37595791999176,9.862480653154401,17.780642171965397
-15.310518395035277,9.860023946708292,17.808926264702805
-15.177642321476185,9.821996057253104,17.82412851607468
-15.10050592276027,9.801268931949963,17.846492673060496
-15.011900271335431,9.751190687778132,17.915254603206265
-14.870447929164204,9.610317183821984,18.07162972456804
-14.775625475022814,9.446091379772838,18.354163080447094
-14.64143857720051,9.324517753308484,18.58955348183595
-14.521549626248783,9.270250265783064,18.639816787232988
-14.393720820929605,9.236996983191142,18.616472311857777
-14.25984182282783,9.197685529202104,18.69108193376728
-14.044106503300467,9.132067606445638,18.655831917421622
-13.890006461078567,9.133706007393009,18.644514642071883
-13.704415951691434,9.10656030457964,18.748831953861938
-13.54037057888125,9.007353887243681,18.97910590582184
-13.347819572868891,8.96310109038755,19.088175529410208
-13.103666592147265,8.897104095505979,19.076978343325734
-12.901712972259515,8.936784628552449,19.06227449844586
-12.696708162518508,9.002089712986129,18.939448219737542
-12.4623327417576,9.092372018505554,18.74701706971878
-12.140272502477155,8.975920017903825,18.782689631290864
-11.79770665965453,8.905126800069043,18.867607529976098
-11.511320357217238,8.924491981983767,18.888963658347606
-11.125225809316236,8.790340972627105,18.964507663915995
-10.763327992637297,8.908980635766678,18.401001629765958
-10.338900020974242,8.91862453866434,18.509595049902416
-9.859200561504966,8.957751429264219,18.31019498841964
-9.39863092722501,9.04073030868739,18.00956176731806
-8.888829522030493,9.132423813830497,17.520098427119606
-8.382910872152712,9.18461582513326,17.331427634536553
-7.795704021856052,9.13119934725603,17.270733361966833
-7.219069490083034,9.269462640103553,16.81585899598865
-6.643337904499457,9.295284273386816,16.72926227203537
-6.05492506404229,9.379232947376515,16.587586375128936
-5.426129297842041,9.343468489342168,16.69033448052052
-4.761529203557383,9.393088453333974,16.515647721091895
-4.148021441722565,9.48910320560606,16.303010808501014
-3.5200610485039077,9.55302883152626,16.015603796036473
-2.814517712577127,9.569913781451863,16.268383660845117
-2.2397974952759045,9.754019864995486,15.97808388261582
-1.6098137131576216,9.805646848116268,16.168728717597006
-1.0403766518741264,9.924176753621671,16.225455551934814
-0.35290549827104306,10.037129417357276,15.818643969400583
0.2951385001898959,10.124355038519344,15.881161618929738
0.9525882584138261,10.424580152337013,15.192031841435792
1.5158103829317209,10.475039120463451,15.38310660566681
2.2128902323775006,10.499553610296934,15.32421344958452
2.988057389400423,10.699779500613706,14.556380442870378
3.630804032592641,10.958779064822965,13.92266722166734
4.21844046764715,11.11473190502158,14.221654269660533
4.9632905645349155,11.335135201857684,13.461645389605522
5.704237226429827,11.497522924130852,13.296258265650422
6.3408261192045146,11.598139087781384,13.517477734904261
7.119669939699742,11.829244044832999,12.98244202973082
7.826936808924852,12.097847869326003,12.608906008492553
8.533717749433594,12.05778269665815,13.12706972514674
9.234461842788702,12.400230341880233,12.653446235593677
9.95518346454055,12.688345248691498,12.03859086661133
10.659549273925231,12.959781831014709,11.849277879271042
11.262007585067156,13.117296734677932,11.91434619398693
12.068014938090931,13.28745200398822,11.657465032628195
12.774925325842608,13.466556801875218,11.46427817918645
13.526211519500919,13.704140946118212,10.997142317312708
14.280931921629845,13.907161540942743,10.518867123052544
15.007576217708115,13.993806031362345,10.721789320188762
15.685802153618502,14.306868195999725,10.30725793393863
16.485571974781603,14.446308937658694,10.210479215120827
17.256305915568852,14.629542288374715,9.84704240098499
18.04090614878252,14.785969497716826,9.822645510463715
18.871779222292034,14.91160404349995,9.776137601815279
19.66587178347492,15.146018693483052,9.22242746002631
20.466777836984967,15.33070257851224,9.135677677792742
21.306303092219633,15.546471778358788,8.976466642196968
22.17704512942872,15.751743944773438,8.757574902866864
23.020989979370178,15.979395037558312,8.535394730829168
23.871542021355992,16.28115259338702,8.260812285388667
24.78957303723181,16.51301168145434,8.024917956274734
25.734221117177036,16.73838385936032,7.946377342183965
26.748132514774877,16.952046605096758,7.838048361329484
27.68711119862916,17.247940017954217,7.687663033191811
28.72462697005287,17.49886993352566,7.412587047600951
29.70733529522479,17.760789475469583,7.190355862833528
30.726645775511454,17.92529703102322,7.2374018471022765
31.74783297811504,18.22801866799423,7.163284891358316
32.77339908834577,18.52676739179914,6.8852344789346915
33.768812348178585,18.836538307743748,6.787278753547426
34.76987314713651,19.108971070183426,6.630216265843686
35.75056537427604,19.37009326937112,6.495629616270307
36.71132525556089,19.61401070720087,6.523113468486869
37.81102351415848,19.91293124876083,6.01095809380918
38.83065283364256,20.21816954338413,5.821451323461034
39.77385476086794,20.491209436441064,5.579708060447828
40.689345919556885,20.634255434864887,5.687956081466751
41.66825111586305,20.93931801106281,5.270182978319696
42.528714146900995,21.184605420788174,5.051956084323635
43.43412013933612,21.497635462686457,4.632869138819643
44.305552083409225,21.74666829136375,4.148760585339687
45.15934370641064,21.94921999711173,3.7096825663392963
46.03173590155732,22.074318997815816,3.5555940798070935
46.859982291192225,22.270053987756242,3.3142072009732857
47.71828533156969,22.583070774718013,2.6593630644809707
48.56182095888698,22.757694973556777,2.491260504733475
49.38902380330955,23.06976804815021,1.985552948721164
50.22271885114182,23.30524339711397,1.494323391444098
51.06920655622055,23.62995988555936,1.3654165761991663
51.936680727691176,23.882550090297595,0.8834015190040105
52.76803683274641,24.097195386289098,0.6507478327415583
53.68918431546666,24.496363370233645,-0.09785193559540062
54.58640408647108,24.65666926637731,-0.21890879487781945
55.48694693524175,24.981628472940656,-0.7229723009624394
56.48771042474713,25.38327844825802,-1.35405044326167
57.4252659394458,25.577849616849566,-1.7206914392998556
58.36374902655043,25.777803741753313,-2.076463673967922
59.35996396735529,26.082947106921264,-2.482855336981544
60.441818714912735,26.50394467291832,-3.479561009272601
61.43188664471515,26.66545178853194,-3.6978594068216637
62.43326740886741,26.858366839394858,-4.245890531324974
63.470629358326676,27.20284071212404,-4.6518493972897375
64.52035834308835,27.418064959089396,-5.137605799231707
65.62913738336526,27.74472931098401,-5.840119772486389
66.75211907106461,28.114658760595805,-6.549684002385092
67.84532132461307,28.429216804273302,-6.980759459467691
68.96525432701833,28.774555588689196,-7.302079848951962
70.07072312857345,28.978617432691,-7.424914910285935
71.33686247266145,29.37048515887738,-8.240830830480732
72.49766494772484,29.63718276436007,-8.601863021154216
73.70760950675508,29.97560114255148,-8.805605415419294
74.92401468454075,30.44710164120397,-9.443848403136371
76.20577031199967,30.708080628824643,-9.67447635738769
77.422335476849,31.012469623513912,-9.933083444483586
78.76600077225075,31.381786776080528,-10.437300826554633
80.06002172690648,31.769068929847545,-11.029792202158447
81.34944691707558,32.216512286849074,-11.540376276436547
82.63332301420932,32.65999739951303,-11.86940149520801
83.967439592114,33.03568063397119,-12.503900198596966
85.30086284032645,33.51503584373131,-13.444493108850764
86.69186348272176,33.73670534964649,-14.077890046317904
87.98506794203504,34.06598615241263,-14.739082689379586
89.38481592985262,34.381722384653116,-15.395041414681145
90.78000372553818,34.85545329644843,-16.137482188476255
92.1456093398104,35.21546701550322,-16.843085790021178
93.69771406139552,35.626626297689214,-17.94298969804771
95.1063703540079,35.91590144786461,-18.472386417585497
96.5840668995163,36.16297586458805,-19.26404053104241
98.15273222510994,36.60246220544115,-20.388687181847345
99.6415567533525,36.93907860543119,-21.050188604414927
101.14806522453235,37.23230357890607,-21.858578492566792
102.63019906786828,37.531774491150294,-22.565528443695726
104.15449292688895,37.92491416197068,-23.636749595955195
105.67240735875998,38.16310631671804,-24.481138098721885
107.2775267078477,38.52921078385338,-25.706459713208943
108.76360966873884,38.79646719819613,-26.567495807250154
110.16517104536501,39.00055380939983,-27.191346935791913
111.55572262605938,39.23284048499066,-27.912280351194596
112.99832332247804,39.41098805515485,-28.89595657419187
114.5863298052516,39.52372542223144,-29.952917141556853
116.07944100333548,39.737758801016284,-31.198475368388813
117.40339293893325,39.982754892484536,-31.693669658911247
118.92097163126446,40.138589091227665,-32.86746393466693
120.50115525864861,40.27695538178867,-33.88391413494013
122.0389535212361,40.306683704073095,-35.05709671098904
123.45376688076179,40.51279980763322,-35.576968006956804
124.8747369679986,40.665256240465375,-36.221094138394776
126.30503012448371,40.709571857009315,-36.62871119571399
127.69240911614995,40.65178417287852,-37.17274134758023
129.23053110379095,40.590904742071125,-38.13067944139779
130.63005797988572,40.69321881515945,-38.874654606531635
131.9992752579779,40.80752975782942,-39.50806502608938
133.25552857217323,40.82972334696735,-39.91931935942458
134.6261988645964,40.88811558092268,-40.70632418391105
135.95281165803377,40.825586215686336,-41.37640078961215
137.14504644666596,40.77677020297435,-42.06208143341418
138.34265913748874,40.77073589154051,-42.579222488091474
139.44381073541257,40.746665502791224,-43.24973067847256
140.71050796390523,40.70395993329117,-43.96429906693791
142.02029879692057,40.76594974512523,-44.85327867704957
143.14070722355592,40.65905278002879,-45.62329253840393
144.33349428095832,40.65216445589909,-46.55474582560541
145.40334540276407,40.54939189045932,-47.249914542678084
146.3753243540233,40.541967295158685,-47.809234641751246
147.36901177260728,40.379917970084136,-48.20231105073698
148.44453025230484,40.39087332088867,-48.9152812183563
149.45554460653537,40.46403689127049,-49.422433185027415
150.303483863146,40.404183999270046,-49.76125794607265
151.34518447866606,40.34080829251595,-50.44466215784368
152.3435815388074,40.23040651172246,-51.156739800619846
153.25498398408217,40.15854259454334,-51.642028498057385
154.27689948896952,40.16242153371942,-52.19702428568063
155.19258907026145,40.06321227107193,-52.53219858639808
156.1127552298602,40.020247007080876,-52.92666658701171
156.8729950457526,39.85182080352431,-52.89495249766257
157.81047689722126,39.83849914453806,-53.29091121457583
158.58168664435289,39.75318828687587,-53.37591986317399
159.4557106310269,39.70569181836985,-53.849186503789426
160.18588856582542,39.608691011010556,-53.88454905889941
161.02975507219472,39.59600073573754,-54.19114322099627
161.7016005561877,39.59218279651125,-54.20874762538797
162.45194607184592,39.61525602034945,-54.379815295826646
163.20973666051552,39.53151986547519,-54.67110283588457
163.90835664574945,39.46411684789939,-54.730416436406145
164.54244189206798,39.36660415917974,-54.742347931760364
165.1468851773112,39.31514227439169,-54.652390742852816
165.83779739648284,39.26605897100072,-54.718556023433806
166.42137451751077,39.1740718973269,-54.49560765322755
167.12304178810805,39.136599154322795,-54.627223305717706
167.75464345756973,39.1180469486018,-54.66086033832636
168.34284375066446,39.03794275739313,-54.70122289711618
168.84486470043856,38.95154929876678,-54.64212215731028
169.319061025086,38.97762129586372,-54.442780128400855
169.83169745000893,38.972154191069336,-54.451622022105354
170.29184663826985,38.920606192110114,-54.53440731278252
170.6316655536258,38.88467537168787,-54.39785249868363
170.99021634248194,38.87841388021458,-54.349208913992555
171.3527980294904,38.85844923836717,-54.18502629323804
171.7229946412587,38.867473905227016,-54.046936525903476
172.1055559613664,38.82257438675199,-53.96416325444194
172.42525506502744,38.80394524011811,-53.736316644293254
172.83011793427167,38.730982114378634,-53.72520340898103
173.1958704989375,38.63755740253513,-53.74469494186481
173.5732719120439,38.65531902975111,-53.661402642681324
173.90964919144614,38.57393268656584,-53.50616284508689
174.2025261112364,38.54704905545706,-53.29930537188804
174.55604810180822,38.59806751879384,-53.15886430984018
174.90633765487715,38.56227687922731,-53.144357323498895
175.24585642923287,38.543034810042414,-53.06197981914498
175.57725825367365,38.496363716857395,-53.00577892321479
175.91191850393972,38.46809036927049,-52.969156586415224
176.18024499140444,38.38767014202398,-52.949547064509986
176.46024714419124,38.3061664686632,-52.99300570262214
