RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z
-16.1921811040007,10.369161501324173,18.050482890573306
-16.18709897008059,10.34819721316558,18.11931261815721
-16.20762016032273,10.353572201095469,18.14805267538864
-16.194206240497813,10.354840965623417,18.116992809255237
-16.165669817907336,10.352261034213491,18.04303450080934
-16.118222940065664,10.29510933252366,17.977914253476143
-16.109104375830704,10.219301274327423,18.033379974657805
-16.126602458350288,10.191382935978648,18.124984906579385
-16.116638324471115,10.18567634547396,18.06253948985355
-16.115377586648357,10.160221315848473,18.096268267120962
-16.14347926923961,10.183951877389894,18.077259159137668
-16.156499204491535,10.211319804125596,18.080921824515997
-16.152398208349517,10.228155568925734,17.990470823793657
-16.14975837272677,10.200696516021285,17.972653031648605
-16.135506149551404,10.182468567712759,18.018738768874755
-16.122266669284176,10.190543689331207,18.07256557230849
-16.120822246876646,10.179163516860848,18.111380207350976
-16.0789459904293,10.178563011742769,18.057527749342057
-16.051515295123295,10.178581172779351,18.02248267209353
-16.06864857984741,10.19166566301575,17.963108587202044
-16.06321190314596,10.182289633490655,17.991134330700646
-16.028962276725675,10.131905454768646,18.020683073411163
-16.067901256621333,10.165048232740949,17.99824830836215
-16.068447352715744,10.185582526613084,17.93368066965249
-16.068551667244744,10.158000253103546,17.982121378728806
-16.056276971815446,10.150137305422186,17.921898417111123
-16.063565689834466,10.126066499571985,17.956408837364762
-16.0550195073152,10.166302465618179,17.904652703424972
-16.096211837003892,10.153956217353187,17.93060006174963
-16.105055119477182,10.141965391289425,17.990597557904948
-16.088910452617334,10.105303433293512,18.035474319326624
-16.07717793501457,10.114582897255255,18.046850466904232
-16.04798231701329,10.112010453729033,17.98950006125503
-16.041353489603683,10.098945711276569,17.976422143886793
-16.050306742772218,10.094110726139997,17.98863415079606
-16.05216968463389,10.070812606883594,18.01467235345237
-16.030899934658294,10.067460336087665,17.98272918126446
-16.043121822780915,10.061174823766951,17.998545626488124
-16.037778099194554,10.072712913037828,17.982681917670533
-16.030825937205975,10.060152575374081,17.979970857946256
-16.027677084261132,10.069004299430631,17.97832693353098
-16.038347171058735,10.06069356768776,17.963522627143703
-16.027744648484962,10.091600481521208,17.878893320084188
-16.044349495564607,10.13241055631886,17.858172865779324
-16.028855468771205,10.167049875256804,17.779784436142137
-16.039080383162,10.189162499960723,17.77961985355941
-16.03874845513204,10.217029486574488,17.742266592498908
-16.02419540122693,10.250553828952615,17.660569115966524
-16.009931364898907,10.251158545671398,17.655115135484778
-16.009024440336876,10.284370523151038,17.605519268299105
-16.009572601906132,10.29371247595504,17.622850187515525
-15.99872938595157,10.290825832889468,17.650132120965736
-16.012928755372148,10.314948724191707,17.619466533569607
-16.012565341910676,10.279606418081007,17.63491593175854
-16.020710300626195,10.300975921229877,17.63933061275418
-16.047902863255047,10.322683255101609,17.592923531896986
-16.023457462493365,10.311583977921662,17.589734174298968
-16.015962580615334,10.300638259791423,17.601432529387495
-16.020763188744585,10.31016268031768,17.585512812398463
-16.02629969246411,10.344558335717181,17.55446067953926
-16.04715613369692,10.32293463378902,17.57009458965291
-16.082939287407694,10.337275721863305,17.548892708061913
-16.095691362853955,10.336616544960963,17.515434641029486
-16.125412295768896,10.307447498615808,17.534633700285013
-16.138041421478174,10.241595254904283,17.54365287171109
-16.142011759147262,10.208716003227646,17.555964770196425
-16.15580998770264,10.21393486829699,17.59741110707148
-16.160947618109063,10.20821200555198,17.585948217727406
-16.189189617422063,10.189921150570244,17.728585121484684
-16.171600501433407,10.205165961495444,17.70384510355919
-16.189368164208016,10.208978498379365,17.672562175603872
-16.19539950490633,10.173793377761289,17.773256629092117
-16.20268284884564,10.24835007281655,17.659185049111727
-16.168298818577867,10.230049922613407,17.714587273435797
-16.16774840433578,10.229900945525802,17.70932365657609
-16.17107361535413,10.231473612299778,17.717510190621283
-16.16137471302236,10.230633423122685,17.720003427274463
-16.14262475640487,10.2483773894816,17.676847324541825
-16.104339161818146,10.254110412681845,17.638557082140494
-16.093836472597943,10.256088143392702,17.690716022047383
-16.082290320903077,10.26915408741462,17.695143146660797
-16.072602685529354,10.309711976514219,17.58200336180232
-16.053174884355172,10.305781560445839,17.560466460356338
-16.037504836894946,10.294676767777204,17.643870843489395
-16.038414946829764,10.286283402124841,17.69262577402216
-16.018073495184368,10.293196544314933,17.652397080006608
-16.031554802754112,10.242881552185375,17.697358242891397
-16.002353574147033,10.223903938722144,17.691873205521063
-16.02196238581671,10.213507528387046,17.659581168240493
-16.042892305063656,10.211410727376334,17.654445196601273
-16.072660486074952,10.227103894367836,17.607305085765972
-16.074053237037337,10.199316297759756,17.63478526317286
-16.09992013565554,10.191091946643501,17.659700702368184
-16.133035513604863,10.159774214528808,17.714558141756868
-16.155701836464576,10.13206800551578,17.79217442395472
-16.182456705953157,10.16369663213409,17.81323233768748
-16.202104901198222,10.141709317754119,17.76096396719703
-16.227973558775744,10.1464954118564,17.784168900699513
-16.2476742164642,10.176549962691698,17.76321173130529
-16.27840321606533,10.180721062880497,17.723023992712143
-16.292528859780788,10.170899520150186,17.71920717364631
-16.287469963677626,10.181303813774493,17.72003500396002
-16.289123191129672,10.201132424709078,17.7421486302066
-16.299670190599915,10.218562679051272,17.707292240937875
-16.290588494908125,10.199592462446574,17.716318232073633
-16.28440115101932,10.212664405143958,17.69204068241166
-16.285341652355672,10.198434148106436,17.76700802512417
-16.249574588111308,10.198844535938386,17.735975076253
-16.222332339619452,10.217891128992829,17.677522948373195
-16.226590432650188,10.190764405723636,17.692753569075478
-16.196003468297796,10.186849945491847,17.702668959962807
-16.196916929829747,10.204064234678965,17.68655631110221
-16.19757070823149,10.179217369136557,17.715848930819305
-16.183577211672013,10.178704084226355,17.67685889850813
-16.168922080363647,10.200845765256728,17.67167073565841
-16.16449576789264,10.205986267284873,17.6708173198723
-16.161174458083234,10.195506610659159,17.68298809089393
-16.153540542284485,10.174147658162484,17.66898034682012
-16.148941113294523,10.191717913352898,17.71168624462041
-16.151719235502718,10.18939805400427,17.688343785509716
-16.12619759435662,10.19017994504246,17.737200761378034
-16.132714749290397,10.191839367197229,17.6793434320158
-16.1232089951415,10.213661269318909,17.689914041654163
-16.106379863144966,10.193405595245773,17.727260417602224
-16.09251756986416,10.193309423523802,17.723470385067685
-16.05923652569639,10.170746008493017,17.70279982630737
-16.038578960538242,10.14503029375834,17.746305420159246
-16.052215979236234,10.150044152703613,17.746192459770214
-16.05082844694282,10.16625115845793,17.744443546248476
-16.073099881963888,10.156231821898823,17.772297422782486
-16.083624674709156,10.126500624863118,17.84079590654912
-16.10509551774726,10.133713298052884,17.858789000413395
-16.11131662070352,10.13282298102068,17.819760927020525
-16.146293261236835,10.138306366770443,17.826112906601992
-16.149875046307894,10.128846214773295,17.781360034829987
-16.179610905126246,10.133186723172454,17.75630045821626
-16.21562826666613,10.171622186402267,17.70278201065841
-16.248286412466562,10.135638051487184,17.803103059274434
-16.271541369132652,10.144325000938139,17.83135408301672
-16.298165664466826,10.109795796985122,17.854989902810132
-16.289233873146607,10.0255710894897,17.918035457929676
-16.306264721791184,10.018621494880776,17.830574783260175
-16.310494606048145,9.99116254101688,17.891823195328783
-16.31399616962474,10.023531901022038,17.864937132134912
-16.325594623041017,10.045918751506935,17.788919352569025
-16.326099154973246,10.097399998797318,17.797718988733834
-16.315352740384412,10.078472404799777,17.770592795678425
-16.287960407745004,10.107748286592525,17.85337911631524
-16.26119506067402,10.108954924053567,17.886193435111267
-16.225604194740278,10.030871895748582,17.911457682079117
-16.207127751379574,9.981406308645118,17.961278221371032
-16.193783197000457,9.955102455605633,17.949304845446875
-16.192805208005694,9.908150226634856,17.93734674701892
-16.145036259559443,9.884854498113537,17.886022209638696
-16.15629364067987,9.900031006820127,17.8886891690791
-16.16948659987963,9.893000619201468,17.90575250627333
-16.150770445988986,9.847507649621331,17.93219725818733
-16.13303748116688,9.809137044040614,17.99267650167144
-16.13983174442517,9.753956730955057,18.05210365420612
-16.11736490053603,9.733157909276889,17.999156794402467
-16.131106475000657,9.684270433360114,18.1140616848661
-16.126850877630236,9.65689779400294,18.13108178537877
-16.149092429329603,9.674521761422971,18.125666982045033
-16.153698488794504,9.660461758438425,18.15675505649054
-16.14122979883765,9.663384434353404,18.082066993373047
-16.122002997039793,9.6309269539144,18.17293710004185
-16.111591589505885,9.558735183101277,18.281410651382203
-16.086934770239033,9.48517055619455,18.448965521795458
-16.086809239435414,9.47552628072078,18.487620893824328
-16.095820623533918,9.451143175317856,18.510597169899683
-16.056427933024647,9.41698205083184,18.53522493189223
-15.990613507036036,9.322902351319234,18.629738454037152
-15.960547100571867,9.281070310896393,18.66842872970227
-15.920291430670886,9.244736634428165,18.710951931188703
-15.879922942758466,9.17631376809987,18.84930103513892
-15.865204839933448,9.129228931887953,18.945832904484348
-15.818727790799436,9.109941344593294,18.96984712602989
-15.799430666555681,9.081513006536388,19.036893468275707
-15.782634791196413,9.091514746294497,19.009795262374013
-15.750201025746058,9.10232316419828,18.983535217815557
-15.734314146607206,9.10296075131832,19.04860069196738
-15.726545533548693,9.110795662840427,19.026022960466378
-15.67511083161915,9.099916465231361,18.983031441739314
-15.640298984934962,9.063222549206287,19.057164022955305
-15.588535123324865,9.02925556779485,19.116531394103276
-15.553653723254255,8.996333329933831,19.118964860789305
-15.504475545072266,8.9303672162706,19.108262177648044
-15.553316379230578,8.862590588448693,19.151770848706178
-15.555566104553826,8.817193706934166,19.107815689494004
-15.513609201812601,8.820703883332692,18.830852928751654
-15.432412610710651,8.75155391323162,18.770914711668524
-15.295169086112946,8.569480770407527,18.94543864088149
-15.15747239189105,8.611064723522786,18.62018655103023
-15.00742846307136,8.596043292747876,18.478597677307135
-14.844366469045468,8.620003846312674,18.489452131961457
-14.628242431523052,8.538735589239131,18.426951631733687
-14.373996552695411,8.500138660287169,18.285180143147414
-14.154900898268073,8.437303810919794,18.323375857432183
-13.860716459383369,8.456880825664681,18.258920432681293
-13.496919631482575,8.427435515541815,18.131165045713175
-13.194970071770431,8.551082303710345,17.97781360997476
-12.909492853072045,8.628452486656439,17.875690525857124
-12.52791636218888,8.687162033169393,17.82903370327162
-12.171321992635836,8.703936411666714,18.125851324429902
-11.833545004362975,8.761118675813023,18.1443569262764
-11.43167281460613,8.81543634021973,18.10468597810612
-11.020405099969354,8.921978083190963,17.90577485420988
-10.625234728632648,9.053123574179624,17.618069549791613
-10.208278994225688,9.146627174846607,17.58527551757669
-9.755690531873654,9.306836605827632,17.27149071454383
-9.25220750088972,9.293593638601894,17.291357739534078
-8.68061882225471,9.313356263500818,17.008859605753997
-8.155363119207628,9.391678905516113,16.897263142778712
-7.606054194696353,9.431816596767863,16.849409203589204
-7.0295829221923185,9.485046745584826,16.690756946029268
-6.383483022384616,9.531778004118038,16.463670995528616
-5.75692289578012,9.579899033114632,16.329401706935897
-5.136239256172783,9.780590761023571,15.757847940280215
-4.5320134333252575,9.904976072369848,15.526277463138001
-3.8251573910141645,9.984538216790865,15.156669063569353
-3.145765211689802,10.093294885398302,14.966754994600478
-2.5678535239793225,10.244330646303604,14.913728868966217
-1.7629170748747107,10.384400000087526,14.484749969627245
-1.0086493272743347,10.643370414921263,14.020806736172318
-0.394773130389375,10.714119735440233,14.267715196693729
0.3111157098265583,11.00402958775563,13.752983220414563
1.1659211542088241,11.251556755390368,12.957528614149822
1.9744408375027747,11.323393491987858,12.85851233492221
2.750809169172296,11.55402521727,12.43818336383535
3.5297773533501466,11.618005981341481,12.68343169263585
4.404269919171189,11.713060207811315,12.437158567227272
5.277950918719379,12.044454834593274,11.693200362617972
6.044326259576099,12.338672926122403,11.00251476461088
6.954585000283561,12.339817364160675,11.068956238119597
7.784572103841339,12.684480524298502,10.322703643874917
8.604085266344217,12.877356855965033,10.298613390440352
9.462838948586647,13.213443652179532,9.622666033702615
10.400785231046012,13.440813584639013,9.266461846607285
11.244204457969103,13.70380754334242,9.061573249469603
12.049624957301127,13.933105034752696,8.81363631270807
12.928096424044634,14.120215143560545,8.779311771025931
13.800173893869296,14.31051200377535,8.71312098940993
14.620289781992328,14.64533493457427,8.242930849201485
15.402500186477504,14.810277686051519,8.226344015185447
16.34273268431573,14.923344074709188,8.142952594117503
17.16191733203599,15.072183200675854,8.21517620114443
18.028634300041904,15.41713114974089,7.538371991035916
18.878002642246155,15.473793990156087,7.827301180644611
19.771645960448065,15.766673917988747,7.390559422587614
20.599416486953086,15.960566767602053,7.365011027185403
21.563201642707888,16.07922961550623,7.168810760375408
22.44032741209242,16.194208689394,7.197969228930759
23.317062711621507,16.497172614922743,6.7119812098606815
24.21168004907731,16.65890566696342,6.474747202320259
25.116346294500147,16.882745546002344,6.095360245041547
26.068245553993716,17.067937676520636,5.890488187275565
26.917712108567134,17.338534651974438,5.783917508362407
27.82371678804498,17.50604999107599,5.808763657335078
28.789225904367942,17.715823210402835,5.602937101004841
29.793435191740222,17.99655674042954,5.044180844481275
30.74597574703102,18.202455947365017,5.058542717740352
31.81615292755093,18.432323382319375,4.966985220206851
32.80495292017175,18.675813996486916,4.56899475417984
33.76822597013717,18.953346180078125,4.423176423053889
34.74323113105413,19.129287317288114,4.354539366569384
35.7146613398837,19.49919879782626,3.8630214338432296
36.708296213393254,19.83582292122137,3.573888202262964
37.65590721488798,20.15651863063463,3.4527277672645766
38.517258028583534,20.532068375200552,3.4098245330135484
39.39843978666267,20.847369931434503,2.944345518503951
40.1775438890977,21.017932932141694,3.2295381058046786
41.014782242926174,21.363023813739574,2.844657560128624
41.79693677583646,21.60643568684388,2.6669441484904013
42.58132885207635,21.82868964210313,2.725729646858909
43.435059936962325,22.1369381262526,2.0102293398072533
44.321610249408046,22.343399285350106,1.6560177625506043
45.19732846163008,22.554901572154204,1.286538230207654
46.10267907236607,22.746368356533807,1.0811892464604824
46.990787665495816,22.963951545685923,0.9382002213750269
47.93146148881203,23.12817486039657,0.7915999481615046
48.95604966793112,23.435900914026327,0.006025258344664053
49.93650506400146,23.49272187151725,0.24123858267346066
50.960510703768314,23.868625327486686,-0.453833071420334
52.05997095009647,24.248996680782867,-1.1348416595970008
53.10950435552706,24.60156501875269,-1.6782545088296246
54.24438032334078,24.894743925584546,-2.2005746680249416
55.35118076698748,25.156037296822625,-2.4768465346715374
56.48800404373599,25.5164284610206,-3.0495782724749034
57.594801898912884,25.8146908085893,-3.475529192121428
58.7389988578003,26.12078456017668,-4.082774744938291
59.867742484065545,26.465447230668268,-4.29351382330799
61.05220453766565,26.906892650312294,-5.139326133906991
62.128102758687696,27.268780821241837,-5.523068287385584
63.36417110444876,27.65531409399412,-6.1250578665063955
64.59935701803629,28.05300377431601,-6.964842117210779
65.77153044790225,28.536421695304444,-7.680644706470886
66.9523343935977,28.86649558410355,-8.26073482562046
68.09017311161296,29.231400749771176,-8.7596431954303
69.30433398333382,29.741842154225395,-9.68255548483151
70.49091766056713,30.109454342686494,-10.239820455834561
71.70912785871124,30.40597861491571,-10.81034527989111
72.87405423380598,30.631801642765243,-11.468187302143647
74.11993355318849,30.900974092388513,-12.02252661506769
75.36070549987687,31.235883947699723,-12.58783859355114
76.67031249295275,31.61691443668242,-13.623657539595882
77.87259065323785,31.915950603259823,-13.963515315648138
79.12528400995454,32.219154848878745,-14.644928462026911
80.43879400417227,32.68014660961707,-15.369595225953063
81.7607831370504,33.03198122570165,-16.091306642054874
82.93649729348724,33.26944360967687,-16.27867224917597
84.26186048530039,33.7239703659372,-17.207308068625437
85.64653457616895,34.01493848569822,-18.03170380062471
86.97216863123018,34.29257003515538,-18.69448384112414
88.28875386153945,34.62588494131166,-19.41757379836976
89.52504655991089,34.860935690467684,-19.90595250683613
90.71747921588842,35.08027781848744,-20.33521216773343
91.99385683398532,35.34527984125641,-21.14519844170829
93.19103116372983,35.6272352458021,-21.882633095257177
94.35062195983907,35.75801020655598,-22.48669446347408
95.44827098045302,35.88674323473608,-22.98541260888976
96.54162378009912,36.066379357433206,-23.37300719794247
97.7784369651829,36.29838023333625,-24.106648522996196
98.98022420222775,36.56489737796027,-24.820090041640697
100.3898729426744,36.97244373920029,-26.20404389238145
101.54296456357983,36.94677838633258,-26.348173348482803
102.80257422494778,37.23474529431177,-26.986085214314954
104.06645895431855,37.620325560698284,-27.703190861590485
105.33275989487977,37.819384609331046,-28.310796355288687
106.64020495617858,37.937606988089,-28.99141204311556
107.97885136342177,38.13079137214842,-29.746992074055456
109.33948167867922,38.38729271757507,-30.533789746823942
110.6807763937903,38.54735612347937,-31.154860392166924
112.08679881356842,38.74521828452814,-32.064672791656065
113.3731373797695,38.91380396730877,-32.6882958205336
114.65670886706117,39.14559207834014,-33.35898314645256
115.94943246097189,39.22273279728045,-34.08078379049701
117.1821096590865,39.44388557837916,-34.82152923011036
118.35296357978027,39.506258386704424,-35.47886998532307
119.62809232994724,39.77834764679535,-36.09919831385322
120.86599487442908,39.796212233544104,-36.737235556611424
122.19143242152535,39.94997697997569,-37.63849696276989
123.57475597780288,40.03247247555075,-38.561428720287395
125.1089719502401,40.11931855136302,-39.740734846593355
126.35042282972945,40.10649062672872,-40.30943522228915
127.62003712561435,40.13753269023461,-40.85224397809888
128.9649381972372,40.12118558758995,-41.46822423243211
130.1496606250604,40.02957604454766,-41.8437543046754
131.45059739939407,39.95025425352148,-42.513390004012194
132.72855775175913,39.91593158401827,-43.1875331871569
133.8531416251211,39.923803668541645,-43.500764808347924
135.15014569918043,40.03866805035266,-44.35980581219549
136.23371673019273,40.09600720156423,-44.84431323006214
137.23009686835013,40.12679863098407,-45.267292689766194
138.13778454081407,40.13810226060785,-45.76678778797101
138.8140237548481,40.09686507430826,-45.96534264914956
139.51545065632402,40.13291830116873,-46.37201862878814
140.2197982461812,40.16000165777466,-46.74488172924168
140.90527605138308,40.17798164117949,-47.053500763511266
141.75059278746392,40.32141925025181,-48.00450358803825
142.50537395070356,40.31998193213251,-48.596145391898204
143.3879727925032,40.39158540576241,-49.35916970977425
144.3082061626508,40.39841452155707,-50.1184089991644
144.98352486783776,40.3465270717067,-50.06372421931958
145.85234914412894,40.322137074625374,-50.59279684151312
146.80023383166144,40.244264490626875,-51.033781263567974
147.77366070241223,40.178087284925134,-51.693897613919034
148.888203441802,40.23530106661886,-52.580098208005126
150.01750190309633,40.21364894416585,-53.38992756307886
150.99518319573798,40.10727187255631,-54.09408391164959
151.966703650686,39.930309131226394,-54.964824407849505
152.93749142166982,39.86664364620443,-55.676690464356255
153.81092579051543,39.806936995769725,-56.211338776962904
154.4379967257002,39.68573992387408,-56.11608847798598
155.14082105905564,39.59774549825094,-56.272676483459904
155.80614393886336,39.56011622492033,-56.301593630623145
156.5806521142208,39.47412622697992,-56.863665634655305
157.24901002175125,39.43803257263997,-57.00145948449391
158.01014093681852,39.418445723331274,-57.47601024790396
158.64787882117935,39.49107061359965,-57.63453612355309
159.22473012700908,39.49184509187798,-57.4861226292368
160.00914118651696,39.64629766072738,-57.86319480806992
