RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,RT_SHOULDER_ANGLE_Z
53.91514008116113,19.420102078985636,32.37211578916168
53.7861819174214,19.454336244761187,32.383091145688866
53.831874217045424,19.454020834132105,32.326910281003066
54.03960813150443,19.43129159413948,32.425207844193835
54.10977806644809,19.42306823350763,32.47218202971732
54.16933786573442,19.462877476243264,32.47425027937581
54.122161617666045,19.4680799903132,32.47419751033844
54.19090262856377,19.47947035036153,32.50345429598971
54.34731176316852,19.46537861339956,32.57397581142044
54.403488836628455,19.459763908697013,32.56989945713184
54.387244824313086,19.456336711175773,32.51059195569637
54.42946000733216,19.464678531555684,32.5269649621483
54.41183577773209,19.47674787295784,32.5597914189801
54.38576725658175,19.48059246041535,32.6027466165868
54.318904849851755,19.503081069021107,32.54028348620881
54.24231810310428,19.521430756276363,32.530956156396456
54.215363634938164,19.52356271303861,32.51551561168816
54.21496032399938,19.53931718789954,32.48832295460343
54.114366215016325,19.562756241963424,32.551652764196916
54.00576930019251,19.548732653969655,32.505951781520636
54.038135083433886,19.530226043317228,32.52828201421882
54.01850241709411,19.52787542865149,32.50857160443995
54.160784883644304,19.497898905805286,32.57094108146302
54.123116359811796,19.512927046442147,32.53285694837349
54.03394751654313,19.50501479533251,32.35739935248773
54.01685904286326,19.477237459832335,32.32797654968181
53.969031006170425,19.48800868051312,32.22309141745299
53.91954487043987,19.455264353170875,32.22439865024734
53.91265624621352,19.44276209955102,32.21678490811995
53.96127137136729,19.411714237040744,32.21242234758175
54.03212069986931,19.396036544582742,32.25672162632905
54.10393579271516,19.383385353740216,32.30830014014775
54.15432255299774,19.383259556200855,32.32277670050233
54.21429944568423,19.353954253098053,32.36613774765617
54.26454539435867,19.37269877315508,32.38689889119509
54.310341234262815,19.350875688075867,32.41733222115401
54.425344012915325,19.332517217752507,32.516081197547564
54.4631594622192,19.338492228147672,32.552149598103256
54.598607595320416,19.338851951504438,32.650010272518514
54.662428120740195,19.338887067917273,32.73773221419931
54.69947860044822,19.34231388890781,32.75112740133022
54.77593308477211,19.335824567980694,32.881285860260746
54.90371808823085,19.33013705334591,32.989324144285106
54.949036485660045,19.32904396007778,33.059421300421064
55.024612964463486,19.358472803132205,33.27642895242917
55.056966453409395,19.365407101694995,33.327207618444234
55.1420667137434,19.367130051572918,33.42051416736798
55.22469711259003,19.384439233287065,33.45688062601866
55.28584273338845,19.37385251256179,33.53814598461217
55.35240891751351,19.374865879607007,33.568464758983225
55.49388831590492,19.37493849243851,33.67249531238443
55.564454147005804,19.38490990526802,33.703406531867216
55.67796962828807,19.354218539603185,33.763300394448294
55.776291887346765,19.376526805234384,33.86621293969952
55.933353437438534,19.352737588722228,33.895027444389555
56.044562234344006,19.3014378806601,33.927138221988784
56.21780932235205,19.259360695407366,34.07960269575423
56.350536441409986,19.217325163351482,34.02573217205685
56.63346893056843,19.2201600914164,34.13313390029859
56.89098413883511,19.16458249614102,34.1967006390189
57.03944528653118,19.115484742177344,34.38273029653166
57.4261179425089,18.944862541282742,34.64513544986585
57.48576517912117,18.892585104394808,34.917190860843505
57.906047750567666,18.747920715118795,35.18097743327505
58.24159643090279,18.7018276851502,35.36118706366281
58.459356514828855,18.664792359072585,35.47676120625317
58.86880278194477,18.5814064562358,35.65581977930502
59.043778858977525,18.50203422920312,35.87664055848441
59.38442271105352,18.35173486952192,35.993669647738415
59.79804988321251,18.25564084954161,36.29901087589705
60.05645203857525,18.280272244561857,36.493460293984285
60.55724820108345,18.21064272729345,36.81625606220679
60.98801913742741,18.156095320974334,37.1063505370623
61.4342880428747,18.0060661938792,37.28724515467181
61.689679363661796,17.951516986939602,37.4522852734503
62.013190830178196,17.89735064804618,37.69328686553513
62.160676833385644,17.8438128526632,37.82415129042184
62.35165386967292,17.814357191180296,37.913297008579505
62.49747410983673,17.77341604264901,37.90261859562777
62.75256603768995,17.736664045861332,37.95618111560873
62.97282671879141,17.70756952055818,38.02624793668737
63.077150389863945,17.682420705239714,38.02828059769219
63.064039828878926,17.66764284889244,38.039919625413134
62.976519669432335,17.646352527873905,38.01971186768077
62.871725318768874,17.663466729212402,37.98199888197395
62.63546768043721,17.65825686579319,37.98193830122807
62.401772423823715,17.677838371160863,37.94884901017339
62.27515918972094,17.651636455289296,37.78516894917372
62.07677963329127,17.645225748521952,37.60281598034027
61.701576934925185,17.695008108283613,37.546929928050886
61.36623449054891,17.699054523981722,37.192561915038695
60.94821756443642,17.73781067637337,36.765471619225906
60.488997795090384,17.773115656890745,36.34473895319097
59.798623577821466,17.886571570108902,35.86261842812077
58.85843100518136,18.113122233995515,35.327391424878996
58.129212820220445,18.285042531261873,34.639165544190405
57.35579172568938,18.441357849366813,34.197015652749215
56.42901285364618,18.66709521858753,33.433867380565985
55.3446822701848,18.977192695010192,32.705549898983875
54.42205496183006,19.241642457995816,32.0418417704673
53.488149362135935,19.526799303253533,31.099240204093547
52.36673119086903,19.760163154108305,30.18622209500714
51.11573122401882,20.179288666693417,29.341878729182994
50.26414922073164,20.465117532626394,28.353442593014535
49.1663175381726,20.922098747781604,27.628528789233954
48.29372313524277,21.224693758730936,26.48197419298839
47.19790030129319,21.699179375070084,25.501183287818776
46.12797865158752,22.111167274570224,24.435066079762493
45.02474335080859,22.553902323017983,23.235255594964983
43.921220727314285,23.121039214625537,22.43110955500326
42.74783462287542,23.746899329872498,21.448240156452258
41.87261084525362,24.19468702378408,20.52409629208512
40.99905543649163,24.727361465975484,19.59005945283262
40.13464053660456,25.24568904102501,18.761128132177774
39.203205614883224,25.835722503792347,18.443100936111165
38.48749664837006,26.384673956113804,17.296563002470762
37.75516816471084,26.981537908062275,16.84201017459472
36.98900001547436,27.575855139694315,16.006122123888403
36.256168772685015,28.27689696215812,15.695491841684998
35.95192256269654,28.738196536328346,14.181610910617167
35.361133182089205,29.360528936597664,13.700613498055858
34.77839105825807,30.128959053346467,13.001777832424153
34.293701040022064,30.663067978145776,11.744305554702592
33.62648114100863,31.407479858677075,11.504430751618045
33.08765753623707,32.062335489199455,10.759071034712363
32.514971564778904,32.81606383241637,10.234635893491273
31.94131420747261,33.39027740057906,9.56529032021291
31.518326336913418,33.96047333390671,8.327991419942876
31.177922135549984,34.67299594351564,7.471498857151801
30.661679722998773,35.474357637813455,7.058863888672761
30.332061743951666,36.05242634872932,5.934030661490482
29.86110317435867,36.717424936464624,5.257474775112172
29.463313570277656,37.32007840122056,4.653206746615126
29.07064463826722,37.863817448306435,3.409154481857655
28.559614004706148,38.59570337426456,3.4046006943074474
28.2529195780658,39.42169477204996,3.366336124864901
28.035030756719223,40.02050192271059,2.488998639403192
27.734805529796926,40.656013127790594,1.663071131263564
27.462115083537903,41.22434943009289,0.8386672412381415
27.053133700588557,41.90224691120057,0.6355752476774796
26.812281761472093,42.5363965350547,0.40523810007002226
26.480625559362892,43.12132230389051,0.1435606825089195
26.208536598640112,43.846648333847234,-0.154010918022621
26.008014671610127,44.35688149941192,-1.1532261298215474
25.761778144533157,45.04833558514305,-1.300425950005618
25.5576502849153,45.66938584395233,-1.7604081154129858
25.50161689483318,46.19969189556211,-2.4180682743511284
25.28898300325421,46.93024785458195,-2.4034972152525
25.07234315467401,47.562078871883486,-2.819572466791101
24.911477224826033,48.066891770971125,-3.7663596696829416
24.59050766686791,48.6920026944917,-4.063757856605605
24.323097320236418,49.341945627310416,-4.2651089646253695
24.153397048457695,49.87541064173528,-5.072598525450687
23.829735846632527,50.55335752146312,-5.1088509266875235
23.670398041825734,51.17017468460673,-5.461536847101968
23.531200135909422,51.70168071370788,-5.899324056966549
23.240623010344258,52.34741370044171,-6.200531522959736
23.119401934990737,52.760763484264686,-7.297445592000685
22.97882614574851,53.41926884948852,-7.441132592168742
22.734190202844133,54.10472349767052,-7.244831630022944
22.561819074700328,54.66215161258711,-7.602625660655107
22.355536211541686,55.19931686857722,-8.434995005414791
22.031208948722263,56.00916937591121,-7.8769037873174454
21.847155137929928,56.74492464559416,-7.839507324467519
21.7054193566426,57.28409806575457,-8.63004431640175
21.537408859302598,57.93502898462031,-8.967011286104082
21.367711493917348,58.63092738759202,-9.207034846408362
21.209490774914897,59.21496863984854,-9.775634532129516
20.995988241728902,59.86321908578588,-10.000590110105392
20.79408268003371,60.415810195203164,-10.330441300275993
20.67980039846325,61.06055747149758,-10.559454069507822
20.427309944662824,61.76583388318929,-10.436860851756549
20.321876391435485,62.41396767241903,-10.706870451700226
20.28155824027389,63.04191595534974,-10.897269022143789
20.165467996352724,63.508358242682355,-11.73398765197524
20.108560352294944,64.18857982375286,-11.79912937012
20.017413177354907,64.8878729839485,-11.758587523054473
19.9549270089611,65.36891760014004,-12.663482894486094
19.867442422905675,66.08093093700498,-12.682677783618203
19.75633005158156,66.82829742250392,-12.653631019803925
19.69483094459788,67.3850318749057,-13.451378247705463
19.567230196170076,68.0274640194292,-13.804635602849856
19.47351438500615,68.6826142611941,-14.032046651145208
19.292285594935194,69.32955655805658,-14.386048171642699
19.148851040796153,70.09276359417957,-14.567494245016178
19.086578709362186,70.8430732246602,-14.720002738542405
18.924125168518174,71.61462319141094,-14.694284665965256
18.81804767530263,72.36981217671229,-14.660882308120108
18.638660408853962,73.09053251118934,-15.038042561514146
18.46546416939146,73.77013944926684,-15.218599142443708
18.335076054430726,74.44770402402627,-15.123991114527541
18.086603189627432,75.06642684128015,-15.891360877277208
17.93931301310986,75.79489705486074,-15.658009762531464
17.727637141626502,76.48890361841407,-16.106604743598297
17.490516416921107,77.18647242541874,-15.95188510971451
17.303244841909777,77.81530725017893,-16.561745070635084
17.16474024913475,78.4457262259997,-16.707567236515928
17.012061366141094,79.12489321397527,-17.00016047159295
16.913196614194778,79.81048419462869,-17.022075946900515
16.77989071665903,80.55977330405887,-16.842202183063904
16.666648850872583,81.21825141583783,-17.05344327734133
16.541761715589697,81.82497526518421,-17.78100596546375
16.43666811322045,82.53204274018971,-17.890879707718938
16.367852306770196,83.22806329382928,-18.061850164188883
16.236629573219176,83.95024609290338,-18.00117807445261
16.133521661508198,84.67631679466709,-18.069479677607774
16.04578266087441,85.36905870528324,-18.293856799151627
15.959673597520002,86.04275230511196,-18.48508512735944
15.867105168372012,86.7608866282279,-18.805352416043377
15.777418244811052,87.46648940363272,-18.911229812476535
15.725216030948172,88.30715627261559,-18.513832318101947
15.674573309924256,89.00599052284672,-18.63194343260338
15.556116045924956,89.67884008043832,-18.84218650509075
15.457062892704558,90.34439277725232,-19.32785773906963
15.380526246089605,91.02955682551972,-19.663008815161504
15.297563074477488,91.82346940801132,-19.3842701221009
15.2062328860267,92.50645990964102,-19.93400394671943
15.105198036889586,93.30140596924419,-19.962771337219635
14.999926832113934,94.01408473230543,-20.354212422638682
14.807980017004711,94.62243575917641,-21.005383866960273
14.770756285484556,95.49643561970085,-20.744391165560927
14.642829623045184,96.1890324771347,-21.326920560172567
14.558787534873805,96.96887646081576,-21.48309320619211
14.421163628879986,97.7076290042426,-21.829590775380183
14.35317705479977,98.45375982523892,-22.021604858425547
14.208451246356391,99.06473591699665,-22.542723815057798
14.080909708070607,99.7908561434259,-22.74454437881775
13.946088558026084,100.46740083111195,-23.220135686477022
13.897934727291254,101.26387314683505,-23.293865668564735
13.756545827598881,101.85776155447215,-24.42049443660227
13.654525629662944,102.51671905284726,-24.58957223152808
13.491087593117685,103.06833098418892,-25.475375983020882
13.331423510337043,103.67554894009784,-26.11193587955691
13.313252377216644,104.3022632184739,-26.695584772786674
13.244178471134347,104.88862566285181,-27.132663214575416
13.136418113903504,105.5224736182789,-27.13557640923733
13.120409610598784,106.17198309916104,-27.404254008632563
13.008615555009381,106.7739101489442,-27.5799706063122
12.90987011286841,107.29730014852686,-28.010154931948904
12.859201744283606,107.83418222788214,-28.30746061389314
12.739057824593763,108.37292322194726,-28.842789075821685
12.66033757507722,108.99680013118557,-28.623239075432025
12.540088025981044,109.47638090680188,-29.29427785229788
12.391501863245832,110.06441251852125,-29.53402777470177
12.321529201811815,110.5261665718245,-30.228399602943085
12.181309852111905,111.1592460703792,-30.26612121780164
11.98102273864108,111.67771358889516,-30.947044658160053
11.899872146171923,112.25303679716484,-31.334145141868646
11.74869162201878,112.77500354862393,-31.992115449350706
11.647768837002195,113.3951609479233,-32.40797795464468
11.494191376492108,113.8973284304132,-33.271392965358444
11.493957173631532,114.4883919667547,-33.89152353356414
11.305838999362036,114.96837687645713,-34.81792984517358
11.143030178660663,115.50555301359256,-35.326297578964045
11.091286868495342,116.18676268166126,-35.32165337930664
11.021136967924749,116.82570999017679,-35.60598140979846
10.919737835856022,117.38346339671769,-36.33263522782457
10.83766907286393,117.932017286127,-37.3479709688294
10.689731980331393,118.5866833334701,-37.751158817046104
10.516529049139061,119.15327992942734,-38.641507834201434
10.34200433412038,119.74177722774249,-39.55276839925054
10.150479100199728,120.33404002150525,-40.408661417738415
9.98093263466279,120.93007813222664,-41.430491042279726
9.821349932306902,121.58096427984844,-41.91862083000376
9.628045696998608,122.09020417723433,-42.88622797458041
9.4485706926233,122.54572758202121,-44.13656055579037
9.389246387895595,123.07532909816727,-45.12533788548549
9.355365453963152,123.57436499174871,-46.06522650746055
9.374477948799255,124.06613179303501,-47.13461927878478
9.333700599780892,124.54397852835913,-48.008312131136336
9.265623389128258,125.02249116142242,-48.921535030469755
9.407487645255015,125.60969348253104,-49.095721187177816
9.422834907695503,126.02933983255528,-50.036394486843534
9.583371099002576,126.55605570169864,-50.93147491711147
9.552169809942864,127.19615536911834,-51.57813814152615
9.596986851041137,127.66996434752123,-52.479834160133095
9.645734933774074,128.18690112278884,-53.30089838439915
9.698002160685968,128.73638907926613,-53.79335664398678
9.527468942067392,129.16980349848856,-55.00190002063428
9.366840978438894,129.68075776303567,-55.58191306353183
9.438976951239862,130.28152911669386,-55.70825225280487
9.194896505714173,130.66092989595288,-56.948324259915125
9.06841113238312,131.15061113402132,-57.616297687412185
9.088090060000171,131.6308349455662,-58.68425069927861
8.964445804675117,132.13403942332658,-59.47503071909924
8.853450831337325,132.64488600746262,-59.9860959599859
8.82771533079312,133.15117693975566,-60.53548530364549
8.759703675857363,133.50053248724998,-61.967125681907504
8.912874346016006,134.111731480821,-62.17281044177531
8.765261474219017,134.58413375073073,-63.084416271403796
8.666093219420365,134.9727099618568,-64.06476843127362
